Cell_ID,Centroid_X,Centroid_Y
8c25acd1-0ca4-4e7e-a901-f6d8a58260ac,-758.471458,74.7053219999998
c594a60d-dd5e-4a26-812c-d760587efd0f,-909.5271319999997,135.3907879999997
7883bdac-7414-4bc7-a99f-f9cf0395a932,-895.1822009999996,128.03358200000002
488e46a3-1899-4d2f-8c4b-8d910f4817dc,-876.1601149999997,89.0337569999997
9b54e888-717a-4f42-8d29-28ef4d155253,-792.8950999999997,124.76428399999986
fae5d4df-c359-4f7b-99c7-fffa09074960,-757.8834779999997,247.79595199999994
dfcb2df6-5146-4501-a98c-f19838379301,-724.0059719999999,138.8560709999997
4981375f-9866-4d22-9a4a-45dd93b6bfb8,-813.9294679999998,144.38407099999995
4c2c8e21-5ea5-4d30-b707-f58bdbe16446,-819.1670859999999,251.767691
a6bac8f1-c5d4-4a3c-981a-e4c587f767ba,-814.6974519999999,90.53149899999971
80780290-0f10-43f8-a244-0108d0d6d214,-804.0050579999997,74.0962099999997
4a19fe64-c187-4ba3-b473-8fe9e2fce34c,-776.6602479999997,172.98763399999962
ff65f880-cb55-4e77-bd0f-3593ad1601a4,-742.0746419999996,126.11195299999963
08774356-bd81-40ff-877a-1d68b9be31ec,-911.5931569999998,293.499558
e60aa0fe-e942-446e-96f2-948455c6e46b,-907.6826069999997,331.6505299999999
d6bec5c9-8c27-4ac1-853d-3c600e3e8f54,-906.8403989999997,434.6144869999998
746bd0a4-340f-42db-8d6e-11e3585de232,-900.4916619999999,365.820698
fd8c92bc-30d1-4177-b5ff-942cecc306b2,-895.855654,446.69162000000006
ebf735d8-1a6b-468f-a40a-cbfccd7368c1,-884.3428209999997,391.73510499999975
4e12289f-d4a3-44fe-a620-2832d650f78c,-884.2115599999997,330.8816359999996
dc752132-eba1-4400-bd54-c47e28d3d53d,-883.6561459999998,275.6487199999997
37bc287f-e8d4-4b73-b12a-6b84af63f9a3,-883.6998679999997,433.59142699999984
a3725d09-be2f-4469-a3c0-98b3e5190d37,-876.7648839999997,301.4440919999997
ffaeeaa3-8bbd-4063-8847-b0d085a8de21,-880.5660889999999,453.3537729999998
933244ad-b4de-442d-bd01-fc2b1b8df592,-874.8051869999999,415.246705
a41a74ea-ebac-4825-b7ce-4e55ada649e6,-872.108902,325.3900429999999
7e196feb-d690-4409-b406-702dc5daad48,-864.4048109999999,308.1576719999998
030c84f1-35a8-4b74-9cab-c60bd76f2818,-860.6350709999997,453.48968399999967
b2f73e91-3a37-41c0-b8ee-29b921ba9056,-860.5479219999997,331.3236499999998
7f25465e-7de3-4206-b16f-9aa4d0dc8267,-856.6799469999996,362.04677999999967
4c666864-f16f-48fe-adaa-e72eca17247c,-853.562653,396.59932899999967
2afe2580-ab3d-473e-83e8-3f5eaad57d73,-846.9203849999999,277.1094189999999
71cc83f1-76fd-4a1a-9b46-67c73434e699,-844.0400099999997,365.0274589999999
76590c93-ed2d-47fa-9926-51402c67b0b8,-842.5668989999999,309.359011
dd01ec2a-46c9-4fee-9b66-73eb693005a3,-843.7996509999998,420.4577519999998
d73c44ce-032c-4707-837f-f79d1a6c2143,-838.7861899999998,298.5129439999996
4692285f-81d9-4f73-9d41-e4786856678a,-835.686009,342.9977779999999
aa18c3b8-cc9b-4fa0-b071-dbd58b30f73c,-835.6854409999996,383.554204
2c652312-a402-41a3-8fe4-337e0f9dc020,-832.4461289999999,425.4264269999999
04307173-04a6-450d-be3e-d5396ae8a496,-821.819039,428.7276529999999
73acd806-99b1-479b-803d-473f74812be7,-812.4517099999998,337.481937
57dc880e-dada-416f-930b-f8f45f4e97d4,-809.150048,306.2810459999996
37e350b6-8af3-4444-8909-fce03fc35922,-803.200472,349.474025
65cb7503-bbf5-44a2-bbb3-d1077cada8ba,-800.2122729999996,450.60583899999983
83c8d185-dbc0-4483-bcf2-2729f079c09a,-782.7198189999999,390.68282499999987
c78ed93f-369d-4b35-bb5f-b54a2eba52f1,-778.392061,370.309792
384252a3-f25e-412d-b2d9-f39b222d5d31,-772.972914,389.39337799999976
2a754e4d-0f62-4898-bb7b-14fde6e06eaa,-768.2999969999996,413.30602999999974
727dc5ff-b71b-4416-84c4-bb79aed906df,-761.6001569999999,372.02712299999985
3c0a10b1-77df-4444-a38b-9f6da60612c8,-764.3627349999997,307.36347099999966
442cf067-5d81-4f9e-bf9f-e08fb31ca3ce,-758.8586799999998,327.98290899999984
d00c428c-1576-42cd-85af-ba20c8bb69a0,-756.9994929999998,288.20769599999994
a5fb0175-1173-4cd9-a636-7819049fc788,-755.7142359999998,322.76073399999996
0da235b0-393d-4cbf-8d6c-efe09517450d,-754.6939159999997,404.0008579999999
b0796763-7fe6-444a-9ef7-021afd0b7502,-755.4737399999999,445.2120649999997
6789d87b-a1e5-4f47-af05-e885fa04ee74,-748.5848329999999,305.633824
0c3d9ed1-c57f-4eab-9829-c9ff61716dd2,-749.2645899999998,328.131934
a8a03421-a641-434f-bf88-506313df4d37,-746.2701819999997,389.21150999999963
ac1b498f-a65d-49a4-8a4e-473846b845bf,-746.2521779999997,433.29001199999993
2b482abb-bfaa-480e-be99-db068dec4983,-742.7745889999997,404.63717499999984
038a3b47-0333-4530-a8db-110a63ed8557,-735.0786489999996,414.9463289999999
bf8673d0-aab2-484e-a36a-d973fe8c8533,-730.1261,355.47528399999965
6597b075-b8d1-44e9-a27a-b33371d87ead,-907.9462999999996,365.9323909999998
8663a0e0-fd2b-460b-8a83-3f5c43e90f50,-853.6292079999998,385.91027299999996
bfc34eb0-785a-462a-bc9f-13fd98bf0647,-836.4956949999996,394.1834749999998
9c7b52e3-74b0-4f17-bb6e-bd558dd2d21a,-829.127935,392.4206919999997
e0c49b08-9527-466d-aaa8-10d61ead61e2,-797.207821,327.79343900000003
d01fd3d6-f9f7-44c3-af23-161b001738b1,-797.3452139999999,299.08913399999983
149863ee-4c0a-4c92-8069-6b5ec8b9a200,-795.4528379999997,354.33057499999995
db1ab694-e5ef-473a-8a26-07d0c33c9f9e,-902.7458149999998,400.27544999999964
432281ab-2cca-4dfe-9b4e-824ab4118b7d,-820.7661519999997,324.24014499999976
ca225788-35c6-4d41-8725-d60b1e0a8803,-819.4235019999996,418.4987759999999
4b66979a-9e46-4f72-a3f3-03a4547ee2e9,-812.9243849999998,331.0806429999998
e8a149e2-eafd-4f4a-bc33-ce718c09cb1d,-784.8018989999996,272.95359199999984
508ae0bb-046d-4fb2-98a4-e256966a6ded,-754.85203,440.4442759999997
48e65520-f0e1-41c6-8250-e65455c85939,-727.4450589999997,451.73629200000005
20e437d3-94be-43d1-9478-4e77b21d10be,-863.9964189999996,416.28859699999975
e075ec9b-3d38-41fa-9c04-59d2a2236102,-854.5829099999996,417.11259900000005
2be916b4-2b2e-4988-bb0a-6a66cc235950,-824.5399149999998,365.34350099999983
468a168d-f7c5-4e2f-99ff-d080d43b4c08,-778.1484349999996,414.6577779999998
00884ed3-819f-4f11-8649-64a9a539d0b4,-741.7138669999999,354.31934299999966
dd0e99e1-643d-498f-b273-9b86221feb4e,-740.6827319999998,344.9252489999999
58638fe0-89a1-48ee-86b8-bdc1e5bee315,-838.8044139999997,421.9376279999997
224ad79f-5b15-41d6-a74d-5ecd6e553233,-803.4414579999998,339.9332549999999
9e01cbee-f4f3-49ff-9c7e-774a9d4100e8,-747.2540299999996,284.927048
d624f1a2-0f52-4b8d-898e-31a094dcdeee,-739.7218289999996,339.71634399999994
5da47548-fb1d-4d43-980d-1232b4b49935,-906.36006,475.07906699999967
5951ebff-6f6b-4ea3-b4c7-03da58fef46a,-905.2508269999998,538.0072099999998
dd82c32f-0f8b-43dd-9540-dccd2d0b2464,-903.642644,581.3500909999998
4222b2c8-2e8e-4a9a-a4da-8892c64ced4a,-899.9622089999998,611.6811559999996
80ff5131-fded-4352-b42b-48c609db7320,-896.6254429999999,518.3866289999996
fb9670c4-74e6-416a-a014-2a93d91b8951,-893.8937019999998,634.410629
9d3f4eed-8cc2-40fc-a7c1-7af9b4a006f7,-894.2186549999997,644.1055390000001
47d6e74f-691a-4ef4-87ad-a60600902194,-887.0739749999998,476.2194879999997
bc672ac7-c686-480a-bd33-e488cb6f70ed,-882.1858519999996,546.105806
2e2205ca-54b3-45a0-919c-81b9c4eb9679,-874.2225409999996,518.0032959999999
377246e4-3ae3-4677-8aff-e508245cbbac,-871.257955,647.2502640000002
14a3bb5e-efaf-4ee4-b250-b7a2bc11e608,-869.0900279999996,567.0261699999996
583016f4-707c-427c-ae74-ac05f6fd34d0,-863.689785,546.5475449999999
617586e9-3e44-4253-9815-d5f94fb57b95,-860.9675269999998,587.6371899999999
2d320510-880d-4daa-9661-b91ee09ea82e,-856.704694,518.217298
628e5e5d-7cca-4cb5-a444-de94ce09c027,-856.7882419999996,526.8902029999999
f7177242-b242-4ae1-9e07-c38c46fd3af8,-855.7638589999997,640.6539080000002
ffea8dfd-a6d6-4017-a6e7-8d4bcbe3b391,-842.138293,657.4961229999999
2dd13237-90d0-4afa-a996-0fbd753910c1,-844.8090039999997,486.8138469999999
6d0bd4a6-64be-40c9-9a22-b391f50a38e6,-842.3112919999999,571.1915319999998
af02fc05-6c2a-4a3e-b593-dc08bfb4a34b,-840.7687659999997,615.8770919999997
1fff0066-b3aa-4a95-a413-1c76e5be1d08,-840.300632,607.5947339999998
ffdb53e9-5a7c-49c8-8eeb-7b799ea5a075,-834.5759119999998,509.0459999999998
55f7bfe5-06d7-499a-b62c-add3698a496a,-833.6159539999999,533.3163049999998
fd451a09-9f76-4d3e-8621-bec6265e8253,-832.2419749999999,636.0456560000002
ccf03f1f-388b-489b-a94c-0c2b6d04965b,-825.7486549999999,554.1052649999997
b6edd943-9156-4407-96d1-631f095b7487,-815.9159849999996,578.988891
6414057f-4fc9-425d-b136-33c28fc76d54,-811.8581769999996,521.3399789999999
eee48a63-7b7f-444f-ab81-ffebe1fb3ac8,-807.216234,572.1435349999997
3285fea6-5443-4342-b289-94283bf6eb51,-805.8949279999997,521.030589
571279be-9425-4f37-9fed-587031b966e8,-795.45228,571.824881
b68d54d3-f78a-4e51-89dc-ca059b09180f,-791.8874179999998,548.103615
be025b1a-8159-4f67-8752-8d30fff6a7d8,-786.4450389999997,612.4128249999994
2e01c6ac-9a07-44f6-978f-51022270581f,-785.2261279999998,571.1228649999998
afeb0269-bc3b-49f6-bfd4-7083b8367c1f,-784.0336479999996,646.9896319999998
f539db69-d802-4f11-9889-db1658f6cc9d,-780.6971819999999,623.2975049999995
c891db5c-b70b-497a-a9a3-a691f868c817,-774.7688389999998,575.3599549999999
f55ce886-2fb7-45d4-bb0e-89a7ce5e5668,-769.126882,483.9835579999999
5bad4afa-38de-42e2-8eb8-b5c199eb0800,-762.4000219999998,621.6826590000001
5e7a27bc-bf45-463f-842e-c02fcd04cdb3,-763.3909099999996,515.8846059999996
1b212e99-bfdf-436e-9df5-4c5767326e85,-757.4790169999997,537.4770229999999
66db2477-041a-4ff6-b51d-9d8c4a2c29c2,-750.7353879999996,646.9023139999999
eff0f4fc-8715-41bb-9151-9bf977660e42,-742.2653369999998,521.9023279999997
0fa0eca3-702e-4acc-9889-e3a8dd1a3f70,-741.9052939999997,606.3445039999997
c573c8ef-ced5-46a2-ab53-f591f6c817ed,-737.1848699999996,513.692215
5fffaa11-400f-4c27-9c84-f9c12606c916,-733.424814,600.5885579999999
b03306ec-e2f4-4f85-8834-1b2731829b10,-728.2190609999998,528.8332499999997
39a9e4a6-1600-48ed-9c8a-212878da4f3f,-881.9278529999997,646.8749079999998
8aedfaef-af76-4b77-a183-4160dd8ee882,-875.9334429999999,627.3511920000001
0a0993a8-5869-4577-9e8a-d7d3398d66e4,-824.7900249999998,587.9100859999999
f95ec197-bf44-4148-884e-3257a0c56571,-791.5274709999999,513.619784
e958767f-703c-44f7-8b62-211bbd8b1067,-776.5052659999997,633.178414
91a40116-adaa-4eb1-8a21-5ffc915cdf41,-768.7493,549.8315209999996
355050c4-3606-42f4-a6bc-c0747c395b4d,-739.6985919999997,561.3006069999997
0d4aa216-56a9-4ea7-abb8-7b9cac3dd012,-729.4625699999997,593.3554239999999
aeb24172-c192-46e8-9f04-b75ba0fa055b,-902.5988749999997,554.5607709999999
3ecf2a34-566b-48bc-94ca-f341765e21a1,-863.5733069999997,605.7315119999998
4cc82c4b-93da-42f3-b987-c4015ec3c47f,-855.1997159999996,632.698598
87a7e3c8-00e9-417d-9dfd-ac69e63bc86e,-852.8292429999997,544.6912239999997
f6e98f63-06e4-4e1e-aae6-18e05795945a,-811.6894299999999,494.83551599999964
5b02ada4-c2b5-4316-af78-331d3fe28038,-787.145974,488.86078899999984
e26897c1-54de-4ee5-b1d2-a256c6e298a1,-749.257685,533.4514799999997
e638b560-c743-4e9e-8135-090221e85985,-737.7254029999999,627.6884949999994
29b4c7ab-0590-4b90-b145-1bb57a3ec67e,-730.5293319999996,625.871013
539412d2-3531-4d46-b356-73b304a2f038,-810.57663,536.8028209999998
71b59cd2-abf7-43a8-95fc-ed4fd995de10,-809.7628019999997,626.0271320000002
08a6d9ec-e8b2-464a-aa09-da3bd1ac870a,-803.0920199999996,596.7630389999999
2af9d2d8-9db1-4b09-a3c4-cfcc98670c39,-785.9268029999998,532.1051979999997
2fc59c09-863f-4014-839e-e1f7007c96cb,-765.3756009999997,596.87662
69fe5533-85ca-404a-b2e1-c122dfe86635,-755.8295439999997,579.0412779999997
54525ab1-c6e3-4c5e-9d53-23aeaa4000be,-749.8008999999997,582.3530149999997
6f982406-6ce2-48ab-9722-bf4cdc494574,-746.562148,617.4490770000002
4bf6cb48-acd2-4fd4-88ee-b3383ed1b3e7,-744.5758079999996,584.9195999999997
a4e5f71c-5831-4c54-9445-71c1296dde1b,-734.0299709999999,604.4075439999997
215ce501-2e06-4f18-b066-dac2c5821eaa,-726.2915289999996,574.271596
69acc6cc-8e95-47da-806e-41fbe53690e9,-908.9079939999997,778.553836
386b0ee5-774d-42c1-9702-dfbb5fcbe4d4,-909.3962579999998,750.8813099999998
0e51e74b-aafe-4f12-85c2-e9df3c8e57c3,-903.4625159999996,722.3711869999997
ce4172ec-e91e-4c21-b513-aea40af8d89f,-893.6467859999998,834.8071129999998
4bf05daa-abed-4920-aa77-4af579fa1a0e,-895.0454959999997,799.2310170000001
970ec5eb-b096-4cde-aa3e-aabcdbe2bee0,-890.1377669999997,759.0777280000002
cf3a6d2e-3384-49e6-9fc2-1004fc596867,-887.9205869999996,850.563889
00749e65-052b-4625-ad9b-337a0bfd407e,-887.4650029999998,744.285903
a23d1b8a-a906-4232-b700-311c6b5d1674,-885.921257,764.9329299999999
1d787fb0-a1ea-43a7-bd32-52508e274e25,-879.1573989999997,695.9891129999996
fb47b0e0-6f6c-43a5-834a-8b4b431957dc,-876.2758599999997,681.8500779999995
9ed8ed99-0869-4c80-8c7c-ec3e71315a85,-872.072537,740.3192360000003
b291274a-9e8f-4acd-9276-1e01c7c321d3,-870.5337519999998,763.7148719999996
312e0363-172c-4a16-a733-aec80d968bc2,-859.3731429999998,785.4558120000002
2303c9bc-674c-473d-a7cd-165eec170d72,-858.265281,831.1253200000001
b7a6b426-05dd-4ce8-bf15-4a2668aeb398,-854.0205639999999,684.8414480000001
877e8d3a-cce6-4acd-baeb-3205df98265b,-844.2073689999997,808.7564599999996
2a442a59-bd75-46df-982f-bbf008382863,-840.4516919999996,773.1039570000003
e6c28655-4df3-4761-80ed-c718f0af1889,-841.7804609999998,733.8226420000001
5865f7a4-7670-4229-afff-7c2311e37a42,-840.2283899999998,685.7528350000002
8086ddcc-384d-48be-a10e-496f24630bfc,-835.605759,793.9176109999999
16e0a7ef-d3df-4ab3-bf81-3a72f63b460c,-833.3079979999998,739.4991540000001
c81af59f-fe05-454e-888e-e8da5c902043,-830.1331249999998,847.1452380000001
29f7b0f3-65df-483d-8d0e-183a51c5b4d0,-831.9448119999997,711.4804949999998
4164bf09-5716-4b28-93de-ae1cf24fe59c,-823.1430209999999,849.5553879999998
0ca55cc3-b289-4df4-b907-13ebdbfca2f3,-822.7792069999996,748.612599
9a2dcef5-b3d4-4feb-b17b-51c98400a1ec,-822.117123,836.2104939999999
c15222a7-cbb9-4b90-8111-296c858cc6cd,-815.2797419999997,799.336773
ff52ab8f-4375-451b-bc43-e84fa290214b,-806.3128239999996,672.4580690000003
9feda66c-10c0-41ef-a38f-00897194e976,-804.324059,684.492679
edcdcf79-4a25-4ba5-95f1-c8a932f8cd43,-804.1887219999999,677.4830750000001
3a11840d-8bd7-4cba-a281-5690441e4c55,-799.9075199999997,749.3516949999994
c2542b2a-5308-49e4-8595-595b7cc160a9,-797.3562229999998,765.0699509999995
78e81a23-1034-4a6c-84db-35840300217a,-795.334699,808.0046480000001
b82dd0b8-e33e-4b00-83c0-b166861ff88c,-791.9667479999998,782.9891289999996
2f9dfa7f-6d28-418a-b98f-f67854f5ef32,-786.625137,703.5517899999995
6f9896ce-1751-4d1e-af91-c7f2f0da204a,-786.7938649999996,844.4243299999998
7740b9d9-fe72-450c-baa1-b4244a8269cc,-785.3979549999999,716.7918549999995
0b98ccb1-1093-4118-b2eb-525e3eb41e59,-776.8162749999997,681.0754809999999
9aeeb9e9-582a-499a-8430-71cee83e2a2d,-776.704874,776.3863529999999
1fb3edf9-7d2b-4eed-a79f-b7cc1de50f87,-774.865879,698.6714959999999
e6518dd6-f30f-4bf8-8347-aeba40444ada,-764.5944509999999,715.6744629999994
28dc868e-6f8b-49ad-aae7-f97f4b8937a1,-759.2181369999998,806.875344
1393b121-360d-4a35-a6aa-da9d40b3eb48,-755.8993449999998,818.1467789999997
7b4d878b-026a-4228-9670-c1b180386cc7,-746.3660089999998,734.1043229999996
2dc3a3b4-0a0f-4890-851c-504257575787,-746.2273059999998,687.8371950000001
e16caaae-a317-4104-a130-85f3f5aa110e,-739.3099119999997,849.6130409999996
5aaafe05-a43a-48bd-8d7e-6a87913d49f9,-735.9102849999999,707.8906379999999
abbb3681-608a-409c-b444-a668698cbaa4,-734.2680739999996,715.5587669999995
b5fc2744-13a3-46c0-b0ca-7aae7e5a75ce,-732.3860849999996,839.2604259999998
b5d06ac3-bb35-4949-9bb0-05a63314aab6,-835.5949169999999,764.8268229999994
afc1a9a6-72f7-4fc1-be42-8b640e111826,-801.760929,826.0653320000001
5b72011c-a192-4d5b-bb7b-6ee6486266b3,-762.6856499999999,776.4360799999995
de5f9604-c687-4be7-a0f7-a778688ee03f,-763.437379,687.824681
5dc05522-eb3b-4384-a811-ef912a08431a,-730.7280369999999,810.6862549999996
830713a6-e5a8-43c7-86b8-483820a2c67a,-724.9056139999998,837.6576159999995
a461b664-e4b2-46e5-90b7-9bd3a83f57ce,-892.0218189999996,814.3349280000002
a6e310a2-5220-4302-a5da-f172843ca9fc,-851.107935,713.6909820000001
13a2601e-9eb6-477e-a4b0-32b0595d04c0,-847.3271129999998,719.1762790000002
97993c67-0a36-493d-97b3-a0794b7d977d,-804.3461309999998,844.5385939999996
1e14d222-1ede-4f8e-ab19-a27b0c9ca6ab,-797.0989999999997,839.9843190000001
8e0a26f0-57b2-4d1d-b408-2b984b30b255,-791.1630139999997,721.5473179999999
19a03b0e-a32b-45ac-bb50-7604ecf77a0d,-785.0975909999997,821.1280239999996
aee68a0f-2c52-4039-adac-bd2a2d04d59b,-909.1659359999999,784.0087519999997
e3a5a046-59a3-4ebc-96b0-38dfbc0c8d16,-897.1899879999996,742.9803019999999
609aeb46-8715-4811-bc18-277224aac581,-889.3694739999996,772.6335469999995
714eed9c-ed3f-4204-8fe8-bd7a4764466c,-851.443542,724.8752850000001
014af34d-a14c-410c-b072-0dad662f9422,-844.825394,690.6095660000001
6afadf5b-7810-4a4b-b8a1-a27893e8dd41,-831.1505659999998,802.6242919999995
6b864886-94db-44e4-9e29-74b8b91ab90d,-831.559119,820.061213
323a22bb-4969-4551-9f6d-e1f2749bc358,-753.9589419999998,757.8749529999996
088d70cf-45d3-4530-a2b8-15411304e3c9,-705.5441759999999,737.6790169999995
c9069f13-3b08-4632-9a98-b9c2bd0b6a5e,-700.2833889999997,762.9092419999997
eadbb888-b268-4530-814b-08ebcf56ec0b,-692.5878319999997,773.2610679999998
a86d885b-2a03-4720-97ae-adb1c802a232,-686.4765239999997,806.8477560000001
4ed3ec4d-ed7a-4144-a9b1-74aac0eb5774,-682.0448319999996,775.7502089999998
706022a7-1c93-42b1-81e2-a89d6f923ccb,-682.1005379999997,795.9168920000002
1bf7ef63-58d8-4f16-a320-ff3a3ff841fc,-678.029626,848.4727240000002
345dc329-289e-4d0c-b14e-6a41703aeccf,-675.0422819999999,768.84195
36d5e523-75e6-4d1d-9cce-f144f3a272a6,-676.302295,688.8876410000003
e8b09e8d-20bc-4900-bec4-20e5194914c4,-662.6918879999998,854.7138759999998
15d092e3-138d-447e-b891-d273baf7e867,-658.6894539999998,806.2404639999995
8462f3fb-397d-425e-ad46-02b91bb85295,-655.2665389999997,723.7192180000002
e309929c-1bb0-44d2-bdbc-2f23210240e2,-657.1279599999998,750.1020019999996
53d09af1-6d72-408d-9f92-7cee9f3c0136,-648.4506469999997,705.0534710000002
d42d3fb1-983f-4f38-b3a2-07d2a09bfd9d,-646.4863269999996,836.1733899999999
e888bcd0-8937-47a5-8fb7-39eee9afac32,-637.7037019999998,672.7956859999995
4cbd11c8-5c18-4b69-ba31-ce6257343b6c,-636.5475109999998,731.384478
19614801-d1ef-4719-b046-f3461a3673c5,-633.027701,830.5881419999996
99d1f8cc-cbe4-46d6-ac86-3df36150aa5d,-635.369706,808.6179480000001
d5b47046-c349-45a4-9bf5-21856a472e91,-628.8730619999997,751.2998339999995
6550536c-07da-40e9-bd64-641e7b1bb016,-623.5560139999998,692.9896469999994
8600f105-a0db-4756-acd6-de7f21f16739,-619.110596,815.3926759999995
ab5b7932-dd9f-4d74-8808-677678ca766d,-613.695146,729.1168769999995
ca0166ad-1c15-47c6-93d8-77a8feda2890,-608.492972,789.7412029999996
0961401f-d3eb-4ba4-8dff-04c0c6730aa5,-604.8872269999997,745.874135
b25416a1-eab2-4c33-a7d3-49580125926b,-602.3973609999998,776.0337639999998
f64f6746-d35c-4929-90e3-261a0ba02a2f,-598.0043369999999,689.9531209999996
13dfd30a-a0b6-47eb-adc5-4a5a9c82fb71,-579.9545619999999,678.1535809999996
0659c47d-a614-422a-b195-dc82d3b7a281,-570.3994189999999,814.9174869999997
7451d47b-fc7f-420e-813b-2018eaf2ca9f,-566.4042319999999,761.6067279999997
af2fd731-0cdc-4e43-ba3f-4c9520c8dda1,-566.7776599999997,856.2699189999994
95a25576-16d0-424a-983b-64a29b113a93,-560.6955319999997,737.5335530000002
d7c1b2f6-b886-4b24-b099-0c65a864418b,-555.341023,679.1729439999999
c01c9405-02a3-4fad-85ec-a7aa1e490190,-554.6278739999998,758.3548810000002
fbfd4c64-db7d-4f27-8220-fac28d8166e2,-550.9295039999997,816.10178
02918892-f52d-48ff-9aa9-2cbe9598665a,-550.5536609999999,685.2162819999994
184d4a41-8751-4222-9751-03ea58050ee1,-544.4295619999998,672.2530470000002
aeead40e-8605-41e0-a1e7-f521a65982d8,-545.6162119999999,784.1370639999996
c61abb5b-11f2-4792-9697-90ef79e5c5c5,-543.4820529999997,733.2937839999995
6765ec52-b52a-4a50-ae5b-1c0b24720db0,-537.4471619999999,676.4085359999999
9bb245d0-ab35-4d0e-9b94-cca7c485ef85,-540.3478999999998,758.700468
7a24f102-2913-4d69-a43e-aeea64e53dc0,-529.1210269999997,734.619248
c771492d-c9c6-4718-90c1-a64528c6ec49,-663.079338,694.6254589999999
42e1f198-d86e-40b3-89b7-303485623a90,-616.0791199999999,679.9269999999997
0a93ae2f-bad8-4de4-af32-878d512a8cfb,-587.2782109999998,692.006327
36b7233f-adc2-43d6-9ce7-f213e0179efe,-528.8600819999997,805.140676
f021e403-6583-4ffc-8196-6f232a16d154,-706.4059009999996,789.043404
56cad933-348f-4996-be00-c52bb2618653,-694.3995829999999,860.9762570000003
21555966-ba1f-4aa1-87d8-a139fae62abf,-627.5649079999998,743.2167359999994
11caaf73-2461-411c-aa17-a725ecd3ca70,-609.2458059999999,675.5899559999998
872e809f-b952-4f12-a2ad-87322df7e78c,-567.0222159999998,769.7464479999999
19192960-afdb-4871-92ff-6296afa0afe3,-557.4613079999999,821.3229649999994
23e05861-eea9-4ae6-901f-6bdb61bf3e0d,-575.9589639999999,742.802009
bf922a8d-5773-4d41-927f-90c07a35c05a,-571.9885339999996,747.9406140000001
86966700-a4a4-4234-a167-e2432e7fb73f,-712.3272159999997,822.9331689999999
296a8776-bd36-488d-9a74-1c3085e84d5b,-662.0056769999997,759.13724
b187584e-e916-47ae-81ae-067ea3afb7c9,-642.5807999999997,685.2212499999996
751a9928-5b78-4168-8df9-df41fab34527,-606.273721,739.5873019999999
2ee79568-46c8-4a2f-9daa-1e1b8e6e41f0,-552.943503,731.6399039999997
90bf0848-b4f0-433e-ae19-6160e5d34c4b,-706.9793159999999,565.6490469999999
6b8125aa-1dce-43ce-b952-e311e7434856,-711.5609359999999,622.7775579999998
f54f3682-add7-4573-88d3-1a30bcda9b45,-710.4762649999998,478.37966800000004
86f4f24f-5d9b-4111-97b7-93db7c396723,-704.6781159999996,598.3312559999999
2260b3ed-3bce-4363-82b9-f1e9b6ad6229,-704.5609939999999,482.00794399999995
cf3c1c0d-137f-4582-b1d0-5cc650e4668b,-705.1299949999998,623.7746969999998
7fbb78a6-d63b-453e-ae43-407b8d9420ee,-699.8089,610.0827639999998
ff0e8b53-24d7-4858-9ed6-f345e0df07b5,-697.1588319999996,632.9501760000003
c9c33802-f43f-49f2-a304-9ced74473705,-690.7527209999998,510.1239139999998
2258d237-acd9-49ef-8f03-580c0543df39,-687.6276079999998,563.5570189999999
5797933d-dcf2-420c-88cc-a3ac1d65edd6,-683.7327069999997,602.377133
55bd6d2c-f615-461f-88e5-a2e7fb959fdd,-683.7642019999998,484.53709200000003
73520de5-40fc-43a5-8a04-b3b41c319779,-682.103932,583.4084579999999
599bd502-858c-4c4f-9797-fad8cf1d9422,-673.7975789999996,657.5633889999999
ecf32863-fc2c-4187-b70a-20d299d2b235,-673.8820329999999,648.8750749999999
