Cell_ID,Centroid_X,Centroid_Y
fb6eb747-e103-4728-9075-57235ce043e6,-806.9831975000002,442.84827044400004
eaab024d-db96-4e5a-86a3-78ca8a35312d,-807.1520455,328.385304044
34f95082-19d3-4f47-a4da-ed5695ff9a71,-809.0051025000002,338.21888224400004
f1870eee-537d-44b3-bd26-6627a2548d68,-804.1711955000001,429.675091144
88aa8d65-d0b2-4098-8a15-91cfbb8609ae,-803.5539475,360.89640264400003
9fe1e4cd-a010-4efc-87d3-b200150fefa0,-800.6458825,390.203246644
0daa5868-c9a2-4d87-9b8c-d339004049a3,-788.5615235,321.64430234400004
96befdbe-2c31-41b5-9991-b1812f52790c,-783.0087745000001,391.318071044
40ee571c-642f-43e0-a63e-f21a4af47b2e,-780.1673304999999,427.352954544
eed4016a-9dbf-4595-9f85-67ff98eb5a75,-771.4040275000002,427.443459744
a7d2bae5-a991-48a6-a301-0beeefa65ce4,-770.0912615000002,381.38794624400003
fa653e23-4012-4058-ae95-10e476d72fef,-770.0114775000002,471.185078444
9ef646ba-3606-48cc-9449-32c26958156d,-765.7418135000003,358.521218144
59f4344b-e50e-4696-b82d-0f044a00bf69,-766.2421245,490.25703184400004
070cfd9e-999a-4150-8cf2-25ead115b2d9,-765.0815055000003,366.306345744
f17f0d9e-6893-44b9-bd06-c4dcba43b575,-763.3882825000001,344.92967584400003
08c5209a-e31e-4097-b3e1-f318c518e0d2,-758.1028194999999,472.781712944
ad142ecd-3199-4e6b-abea-43a8d3042f3e,-760.5092785000002,452.811940244
0160ea86-42a6-4ad9-adad-19140c9f8903,-756.7449485000002,357.348208944
585308cd-a098-445d-afe0-925638b1aa83,-748.4300355,475.33670754400003
c7fb7666-d01f-4d00-a2dd-2e639a069e3b,-746.4309515,493.03071304400004
1520eadc-a9a7-4515-8a58-47d9c8550fae,-742.5140265,306.661958244
83c5f397-7734-4d3e-ba1b-1a4944beb9ac,-736.9894355000001,451.110745544
44e0a86e-e96b-45d0-b962-1f01ef2deeae,-730.6577765000002,450.704880844
8984196f-4cac-4a3b-8c8f-8b17915dc3c0,-724.7781875000001,450.168008644
c0a15660-12c2-4031-8e6b-0da2671d2912,-725.9637284999999,353.143309144
37083366-7813-48f9-8cb4-08b82fd98751,-725.1561995000002,308.614778944
e64e4048-b18b-48a6-8f67-1e9555ebbdc4,-892.3634275,326.680515644
1a4c5644-2a60-454e-a6f0-69b840c2b3fa,-885.1211415000002,393.702407444
c34ced3a-0cea-44f3-b9e2-c677552c9676,-879.5523965000002,349.792787144
a6a7cac3-4afe-4010-9a9d-c7eb81dc8247,-875.3578785,324.02447554400004
8558ec63-5e33-40dc-b6b2-34aa2cb3ae5a,-848.2621635,359.84653544400004
559754e0-7ce5-450c-848d-e8d7c27e1fc4,-807.3605495000002,402.731111344
fe015596-baaa-42b9-8456-c2a700a45acc,-800.4475425,473.349031844
ffd79c50-7dac-41dc-b96b-5261a2fe1117,-800.3759045000002,318.42721734400004
c3257851-7417-44a6-b33e-39c0e747ccfe,-791.3891914999999,469.951586844
a95d8ed8-f3d4-4310-a469-c3ef6b8cc14b,-742.4792115,314.459141244
ba09cf6c-39db-49a3-99eb-bbd2cd4d518e,-868.4356605000003,457.004841044
3c131792-d4ec-4482-8eb0-404f48cf6a44,-860.2112115,398.067696644
abbfe593-a498-440d-8366-a30254612ecd,-847.0774005000003,430.957953244
a0457f47-4a35-48ca-a8b1-5c3e6848bcd8,-775.2068235000002,398.544821044
a8eea246-194f-4b87-a136-5bb4710907a4,-746.1686785000002,343.621794744
bb0d25eb-436b-47d1-b5d2-54cfb9ba95bf,-732.9254245000002,490.603225644
122abf69-2d0e-4bf2-84c0-917d2b2c5bf2,-713.8670864999999,398.677345444
800edb56-9b5c-4d44-95db-9ed8500fca27,-897.7061684999999,446.83190544400003
05272f46-43de-4bbe-b483-3a0d3cf460df,-896.8123005000002,676.954508044
a3be2ee2-d5cd-42ac-92b2-c949d09565af,-896.5100785,558.538196044
228a388d-a704-4a72-b06d-4f0d8a267ece,-895.2810035000002,598.618714744
fd576483-89e7-48f5-9a65-b3f3f496e114,-892.9538055000003,574.613522944
1f559f9a-9a59-4a3b-935c-bc475d5b5d7e,-893.4847855000003,530.088711844
745425db-6866-42c2-b159-7d621928c62e,-892.0831215000003,508.18893114400004
0ee1cb7f-0e18-4220-ba1f-b78f977816bf,-885.6368355,507.747196744
fd9ee141-957f-4f34-b852-66176cfd310f,-877.9359275000002,635.841817644
1294c2a1-849c-462e-8884-eaea6355b72f,-871.2224185,508.391766044
a81a4599-1d96-4e80-ad3c-300571d5783e,-867.3948654999999,542.227110044
653e26f3-d354-4f92-98e1-776ab2326aa1,-865.8629194999999,644.174316144
f3e19232-4692-40c7-887b-d3189147afb7,-858.7899605000002,546.385837744
25f2ad77-cccc-4c10-b860-9b2fd422d995,-854.3091365,571.979151244
6f753038-e568-46a4-a875-e85ed1365e66,-850.1809444999999,635.181929244
c8b31866-9827-447c-a5a2-cf21cf2a8bda,-845.2233845000001,676.868000544
72b7c7ef-5e7a-4a83-bd56-712d1c3e99a3,-844.6306645,520.054075644
c44052fc-623c-4459-b3d6-532dd2de9461,-844.6620954999999,587.289372544
c794c12b-7d0f-4397-8955-303c11143825,-832.7169134999999,665.212857244
e8fda7e6-25c8-4cc4-921d-a3901f2670a1,-830.1271425,612.129711144
aff9ffb6-1cfe-4966-9fe0-d0d50af62bf7,-829.9818355000002,540.061733544
a8b1b437-f256-4bbc-a5f5-ea174dc95e81,-827.8195765,521.527030944
a2d2f80d-794b-4fba-83a2-1d61c0c48cbe,-818.0016645000001,654.969946044
e0eb23c5-bada-423f-b37a-371f827d1edf,-810.3340575000002,522.237388744
c8eb3820-ae81-4dd8-8782-8ef14502e8ac,-805.6785235000002,602.4488395440001
8c865989-247f-47cf-9c4e-5a2fe4707981,-796.8268305000001,625.001354044
3d008eac-598b-410f-93e8-7fb4fb853692,-797.6991404999999,691.383372244
2f9a56f3-05fb-4a52-85e3-81dd78b1b82c,-796.4751445000002,677.103369744
2b0e58af-6f39-4597-bca3-9c10d9eb040e,-793.3973715000002,555.0569257440001
2c6a454b-bd57-490c-8cb8-ffc36e9c9d9c,-790.6346495000003,539.706027544
71d8031d-0ada-437a-9774-9feebc4b1f79,-784.6278375000002,589.363135044
61630efd-a0ca-4230-9f75-aca0a48a51d0,-763.6496705,535.306203344
af1552e2-690c-4770-a24b-6724c57214d3,-757.2097994999999,509.337778744
518e87e3-0e6d-4637-a130-96b2f85c7deb,-756.2000195,675.131846944
88d54f8f-96d0-4f66-8f17-d7dda43523ab,-758.6157535000002,551.546054144
218ceb20-4e48-44d7-9384-ce96142381d0,-756.7342615000002,654.883157344
daf075d0-ec3c-4071-b961-a8e071396c55,-753.1255525000001,603.274405444
d3370f28-e044-47ab-bea2-3b7ecc24fdfd,-750.3791695,695.103135944
bf8caba9-e050-4675-ba45-7219137ecca2,-742.0576055000001,542.195890844
6a732f1c-ae8a-4e29-9844-514c2242d676,-740.2610155000002,641.477247744
9d88d434-bdea-4be6-8a06-98dbc496ee6a,-737.8282325,582.931610244
dd9572d6-a8e7-4f92-aafa-c3a35e6c760d,-727.2637735000003,622.709658044
426351de-5de9-40f8-bdae-69322ca3e21c,-722.8523675000001,585.3767022440001
3b7e24e7-e3c3-47fb-895b-432a4acbf125,-890.8491305000002,633.848366144
e5d3ef19-22bd-440b-88f2-3d26e2ba6f63,-883.9626025000002,528.655783644
01ba77e9-d6c9-4872-ae99-45b7b5d19749,-879.8092915000002,561.145204844
08583546-a00a-42a2-a2b5-da29f295de84,-876.7427955000003,527.974816744
e822c2db-3706-4784-92f7-f6604eeca8e8,-872.1327655,583.957902644
c5bd0be9-0620-46d3-9fba-06cc07f9264f,-846.3972285,657.941683644
ef69580b-472f-4ab9-b13a-6ef12c26fe49,-836.4496134999999,520.443688644
aba46bdf-330b-4e64-8ff8-990f7ccab24e,-795.7388645000001,528.214105644
add61683-8da2-4cd4-ae88-19e9bc301a4e,-786.1477534999999,530.426737244
1e372dda-576f-4de4-8bb0-08fffd3a6149,-773.3522505000001,681.9061333440001
9b68eb48-3fc4-4be4-b11f-5ce47ec8ef5a,-872.3799405,573.485033744
00073ef3-91d3-4068-a185-ad7fc0c593ac,-827.4889415000002,597.132946544
eb62152b-1207-4293-8ba9-6f4369ef4661,-806.7895165,596.750808144
df9752d5-31dc-43b2-ad97-74eca4e457af,-782.6614195000002,657.824777744
889a38c2-0170-47b7-9cc4-57fcb38dfe44,-747.0519815000002,556.717380844
efcc04ce-e757-47e8-9e1c-35cd79873e66,-734.5420985000001,553.069279944
6bfa3011-2724-46f1-918f-b5058b7c2df8,-724.5813014999999,505.651415444
ccfcd52d-21b8-40fa-93ab-305bf72114ea,-901.4922835000002,663.351116444
57daab9c-bdbe-48d6-9213-b7a8a954c402,-898.1129875000001,521.464705344
b43d7769-b3ca-4c38-8b9c-30fae3846595,-878.0689835000003,689.320614044
0d26d421-f1d8-4be6-b64b-a064d611bad7,-867.5012405000002,526.5480633440001
458e2a9f-3eaa-436d-9b82-146b7ca81466,-773.5197885000002,509.332400944
068bfb4c-3b6a-4840-a7fc-d3173263144f,-765.3416674999999,614.422038044
faa2e451-8d51-49f7-a915-9435505f0566,-726.2892345,545.936082544
890f4e0a-5ec9-4c0c-ae18-cb045d7e432d,-725.3662955,520.765551644
34840815-6ca7-4362-ba91-866179f2cb1c,-890.7014475000001,723.969505844
c4d9b928-1c3d-4f94-a7c1-1cf28a020afb,-887.9401765000002,789.770367644
c042f663-3f9d-4f6d-a7d5-c2db204c8fed,-882.6809025000002,709.875281144
d592451b-8f57-447e-95d1-f2a9f0dab2ef,-873.3533044999999,764.427586844
762bb8ac-fd2b-40d9-9b49-312c7de4fc63,-870.7954945000001,770.125834544
e27f6ee8-f5ee-4cf2-8adb-23c51b01410f,-863.8707414999999,761.9944300440001
8dad3cd7-ead1-4e3b-bb7a-e6c740e03866,-865.6155325,800.898573244
08897cf0-d822-4f39-8eeb-f9d288775d54,-853.9478575000003,786.3199652440001
9d3939d8-54c1-4bd7-a4d9-e97b0e0b9fe3,-852.1916365000002,721.646990244
7224ea13-f57e-454d-93e0-7f4b6b0d4c91,-850.0574904999999,777.326479444
eaccfaf3-7cad-428b-9807-d8f99be9229d,-844.7584984999999,801.893820544
c2ef5c63-f73a-4a34-a432-b9f0deb86ed1,-840.8021025000003,871.551854144
f790ac5c-23b7-49b9-9942-097b421d3819,-839.4465355000002,829.1621147440001
c84a55dd-820a-44c6-9876-224c47db631f,-836.4167984999999,841.610377944
12155160-4c2d-4240-b318-f57828366738,-834.6280904999999,819.720931044
7f143a29-52a7-4c9b-9fa0-2b2b3f65d66b,-827.1363455000001,796.044559344
c8095cbb-db1a-4af7-a34f-9750100538a6,-818.7363235000003,871.625238244
05c25b65-317d-4916-bc74-6e5895309aa3,-820.9779495000002,745.503106744
1dd8c96d-a254-4a33-b7cc-7281cf6f5a2a,-820.4591205000002,760.384322344
37e08929-f082-42cc-875c-7b02f0c247ec,-820.2308634999999,727.752280044
1a272551-2c64-4f22-b893-d5fbfab0adae,-816.3470885000002,790.649454044
63c38f13-a2ab-4f73-adb5-998664c49ca0,-813.8597285000001,879.556463044
2b77d8d4-9abc-4c8f-99e7-6ae3a3b5e9e5,-810.1168215000002,805.2952945440001
e86d1f40-ca92-47a4-a047-9317c93fd0db,-802.7554304999999,849.457255544
b00dd5b4-6c5f-4f06-9378-922b01b98b8c,-795.2378564999999,729.646608344
0a1136a7-0c26-4d00-ae67-519cbb687c79,-789.3717895,805.900697044
13242c6f-6374-45d9-ad0f-226a4234c82c,-786.4162775,792.297207644
95c9de79-f539-432b-8935-cba0903e14bf,-780.5954624999999,862.292338544
2bc69c3f-812c-44f7-adf5-5d623dd868af,-779.5700225,710.244177044
f1135f75-6ac0-454d-b7f3-50b5a576e162,-779.0735175,739.141588644
f4c38247-3833-4042-ad80-f50823a8ef3a,-777.4976455000001,762.191292544
4962e011-2df1-4ddd-8bca-9fbac7f07b7d,-763.2937765000001,715.0163812440001
75e4e5f4-890b-43af-bd03-6b01c5d98f93,-760.2555765000002,733.390255944
f1fd0ca0-4e53-43fb-9b7b-b9442af3289b,-751.8024685,866.204400744
99c944cc-a3f9-4a8c-9036-684628c0f351,-741.8809784999999,884.835485244
32995ba1-872c-44ea-85e3-5285ea5d8fcc,-736.6865594999999,740.029890444
55a3a228-9085-4417-93e3-b1a6599cab9a,-736.3046955,869.199586444
8062cecb-fd23-4639-9106-7095dbda95d7,-720.4021895000001,818.696310544
2ff02b3f-289f-4cd2-98b9-e57c951e6e7f,-717.6363495,888.071749644
c6114864-73c9-44f2-ab5e-7da86fc05337,-716.2912765000001,773.192837944
5d05267d-b834-4ba8-95d6-5626c13bb899,-867.4451125,873.149783444
ab00b9d1-7596-40df-8570-8a28e0b77899,-841.4769365000002,777.687948744
b5a30b7d-3d7e-4100-ac3f-216e2cc0ce9c,-821.3336055,849.8370626440001
b1c525e2-4535-4fd2-9103-6961cab3a82d,-818.5210775,853.0729266440001
b02b018a-bbc3-48e9-b8b0-9b786a02fbbb,-785.3177665000003,839.025398644
12ffe210-c165-4403-9f67-f965bb856ec8,-754.1918675000002,766.639733344
a5a95a63-131f-434d-bfe7-61ef4dfc1e66,-730.7658354999999,799.476284444
800ea0c8-1182-4e33-bc9f-8e54bac691df,-716.6295395000002,836.155028744
3ed57f65-1ac1-4f6c-bfa7-9daf9a573d26,-877.5377724999998,835.012063644
1ceddd3d-e2bd-45b6-880c-344d52d7378e,-874.6943875000002,866.206348444
fab50116-eab7-4644-ada2-9b9ea24e3fa0,-820.6671685000001,771.0904671440001
05946c78-1e17-4e86-bb28-f9ed59a704b3,-721.3646825000001,876.727749444
f4b5e677-7dda-4c34-a445-1afac9a9c439,-889.1040415000002,713.947837044
cf059fb2-02ce-456e-acb4-f3cacca36bbf,-804.0396025,868.000361044
a2d59b7a-1fcd-470c-b6fd-dbd7f2cfa418,-755.6608125000002,743.7805632440001
e58c5af7-0bb3-434c-8791-40f68c4f41cc,-715.6182625000001,861.5742518440001
b5414882-1a7c-40c5-ba8d-f730c1f946e8,-896.6063535000003,814.453293044
584dfa0e-9683-4568-951e-93dba0db1064,-699.4741615000003,813.0493445440001
1340909e-bc09-4276-b3fc-b6ab0f9e0ad3,-696.2091435000002,834.009203944
9b440616-e81c-4d8e-809d-ff330402db49,-694.9125425000002,748.675702544
390558c7-2802-4a67-bf41-e9576406175e,-686.5933534999999,779.128169844
4fd4f298-2c5a-402f-95c8-965caf96a34f,-684.5603974999999,754.128249144
888f7cdd-2f6c-4ec6-95af-10ddff9d33e3,-680.9332525,807.2683440440001
b7513bfe-8356-44be-ab2e-045832d26de7,-675.2260824999998,816.528678244
ace43ac0-fdfb-4deb-8de1-6fc6b5d87659,-658.8333115,785.9319985440001
0713e2da-70c4-43d9-9973-064ab973cab7,-653.9329345000001,878.294362344
9cc0c057-3c8e-4049-8e95-771ab08404cb,-649.9740105000001,841.664337344
d2d8a894-4c4d-428f-83ab-34e17e05f42a,-649.2727205000001,725.188998544
97e7624a-9342-4ce1-b12c-90be978dfcf0,-641.4824145000002,835.980979344
54f01126-239d-415b-9d25-bbafc3b6d958,-637.4731525000002,800.385440044
989f96c5-e4d6-462d-98f4-b5d1255d1b6b,-632.2096715000002,733.955172244
0f1532c8-5ac0-4873-82c3-93adda3dfc88,-625.8066925000003,767.966336944
f4235868-b0d6-4c6c-93b4-1f17e0fd2181,-628.8052545,808.835372444
36b736e5-e32d-4ef8-9fd3-364f56184c94,-624.2177675000003,726.443044944
a0cfd0e8-de0d-4ec6-a5b1-ed957ddc8a5d,-617.1009895000002,886.007075244
c756f235-a0fa-40a3-889a-81df7a0e104d,-611.3396714999999,796.286286844
67b31852-522c-4240-878c-18c6edffba53,-610.9641225,764.677907044
fd53c19f-530a-42ed-b349-ab59fa2d8264,-610.0163535000002,804.303697344
88112f54-bb50-4432-93c0-604b5ba45b51,-606.7773815,709.791131544
a830b6fb-d2f8-4f2a-9a55-1777444a541b,-604.5074035000002,842.190807244
abb843b8-cded-46e9-8c56-184d491cf4b5,-596.4942744999998,881.819017544
845a5f2d-4e2b-4267-9b22-fe94c37dc133,-594.4861854999999,777.585166444
5af1d5a9-dfc1-4faa-9f04-3ac9c1292ccf,-591.2382065000002,721.613655444
1eeac919-379f-4dd5-a490-8181a168045b,-584.4498435,886.504270744
5bebd778-3ef4-40eb-b8c7-7c6f0d05ab39,-578.5834875,729.823040644
0ea393af-38f8-47f5-8d33-5e70e3392dd7,-570.7445794999999,813.3517231440001
c49e7a14-66b9-4c7a-9a10-cfceefbbaaf6,-566.5288615,851.778420544
bacf3217-0e36-4178-b723-3fd3182a06db,-561.3074394999999,806.675128444
b9d7d00c-d727-44e6-86e0-98011419d772,-560.3832975,846.821962944
cc1d907a-0fd2-4327-9217-0346935d7006,-555.4724715000002,835.345674044
23cc3183-5afc-4be7-95ab-50f67669bd94,-550.9125145000003,805.131101544
6fb97331-af4c-431f-bb80-bfc232325a5b,-539.1609725000003,754.197157644
db8b26a5-66c6-49a5-98cf-cc4b28809deb,-533.1230705000003,723.820093144
ba3f183c-d5d5-4002-bd7d-6709c37ae7a1,-520.6070995,846.603508844
4c523de7-c1be-428f-824d-9d584f049ab4,-519.6555555,800.488700644
5ef40825-91f0-44d1-8dd5-05375f42cd17,-517.7920884999999,812.372378744
95f3606d-59e3-42ab-8574-cdf009eb68f3,-608.4209055000001,752.419594444
c8694083-052d-4ec6-b99e-0747fe84e6ee,-576.1047885000003,791.843623844
163dde1d-597c-4979-8c06-d2fef8db8cd9,-547.7094394999999,741.270075344
a4707e6c-8efa-4261-919e-f4beca39d066,-697.1177335000002,729.543689044
06c8c8f2-fe8c-4fcc-b934-179c2b21c0c7,-660.5299344999999,883.011601244
25929956-2e3e-401b-811e-401d4e138808,-647.6594905000002,796.992652344
43927c4e-c6f7-40d9-97c0-f8a3087d15be,-643.5948255000003,756.9227619440001
a70b0afb-d804-439b-88ca-15835aa2b7f1,-594.3632625,834.166863644
1f9be2c6-ba78-46fd-bc9a-80dcf661627c,-588.8636655,751.731987444
8d3b154c-6286-4014-a133-f7682c3cb889,-579.1762185000002,824.888054744
2555d042-675b-406c-8275-7968be29a9be,-573.1616015,892.774244244
e732ab55-7941-4a1a-88a2-3f1e8ee7fe6a,-567.2807495000002,889.108276444
5affe2fe-9c93-42b2-91f4-9b38454ab0f4,-542.5997585,734.091172644
5ab92e37-b8a6-425b-9471-a30978f34c3d,-676.9175534999999,761.539171644
1f63d57a-a061-4ecb-877c-b1cc1193ec7c,-531.8247034999999,847.175369844
970b162e-b5fc-4973-8caa-d2bb8f4c1f75,-695.3106155,883.970200344
b75c30e0-33e4-4526-ba7f-ed33a7d46834,-672.1100255000001,892.737541744
d5fb916b-29e1-4cd4-bada-91b4abda78e1,-654.0917625000002,755.629271244
7e8551c5-b808-4468-b555-265548b6e903,-630.9739055,832.3024174440001
2f488e87-b3a5-4e64-b6e1-ebc6342c0b13,-608.4267375,730.791301044
2246a4a5-ac72-451e-b33c-6035641fccdb,-601.0312815000002,874.445408844
b52adfd7-1d26-41b8-a14d-de5836839800,-592.4998384999999,786.097064844
994c126d-1a6e-47fd-b57a-3fccf295b468,-561.1540344999999,796.991850744
e67599f1-d8a0-44d6-898e-3643cb09ff99,-519.4642054999999,814.943313044
566ef200-836f-449c-9cf4-386b131607b3,-697.0227184999999,694.098101144
78dc84e7-0c97-44bb-af12-3a2270dd37b2,-696.4304984999999,616.882413044
8323b39f-1cc3-454e-9fb4-0c4e3da3b15b,-690.2021205000001,551.094212944
15550c52-fc8b-45d1-be7a-90b68c908b62,-688.4450925000001,656.938107844
ed0c2cfd-2b78-4d1c-af0d-63e28eefd3da,-682.4003905,623.429315344
59e0a0f3-355c-4c8a-afc7-645c065f8398,-678.7684285,554.487051244
18eba535-6309-4065-abfd-975a6aad6008,-675.3324145000001,655.731743544
3f6ef8aa-167a-43df-a671-05442d22174f,-666.4100324999999,592.393202544
b175a556-5f21-4d36-b2e0-7320aefeebf6,-661.8647464999999,635.966528744
e4865c6a-89b2-4eaf-bee3-f913f8960548,-663.4961255000003,603.626198044
f0525735-6cea-4b7c-ad5b-6c8bab3b0fba,-658.6018695000002,584.806970144
d5af3817-432d-4ab9-ab2e-5c3ee601501a,-655.0095165000002,526.396452244
212f4c6f-f6b5-4623-a596-a1bf836bf01f,-650.6084814999999,680.082878744
4526c6ff-5b1d-4c73-b279-dcad79acdf03,-641.6518835000002,566.379242144
5ee73b1d-f747-47f6-a889-e0d1e14366c1,-635.9162835000002,647.771379144
1c9569df-6d54-4954-9554-bcf0a9a6dcde,-625.8103725000001,549.821592144
1e6be583-78ac-4c75-9425-f796a613c124,-622.7518015,504.91529344400004
e112954b-13f5-46fc-9b6f-e56e988754ca,-620.9409285000002,541.858742144
5d08cbaa-3c9f-4f61-8cf5-ceae936d2202,-618.9553344999999,584.629546344
c11189df-34dc-43f5-bdb8-502bf34acae1,-617.2635645,614.693845344
ef0ef482-c087-42e9-b829-8fbae8739bed,-617.7348345,570.858089544
f0f4751b-86f6-4bac-833b-86f22da70437,-617.8653254999999,637.071274844
606f0664-732c-489f-83bd-a392949f1f35,-611.9042055,630.993096544
496f2f68-e746-40ad-b044-83f9b38acc63,-608.5717745000002,572.528020844
61c65964-c537-4d4f-9bde-c526b3f3e816,-605.7695575000002,640.877105644
c7502499-ced3-47ea-afe4-143ceffadc89,-602.2200235,601.004505044
12311b1c-a154-40dc-9cf4-a190312c40e0,-600.5658115000001,509.75435664400004
f5fa5bde-9fa2-4982-8049-79511001aa1c,-594.6807345000002,604.3037767440001
d15083de-1362-47c3-80dc-632ea25b5eec,-589.7569735000002,579.450339044
49aca50b-d7ed-4d42-9631-954b27b9cdf8,-565.8709174999999,509.587033344
829f7cae-c542-462d-818d-6475929015ac,-567.5007525000001,600.221344244
6b8ee83f-f65d-475b-a604-936e18cee187,-562.1473955000001,547.460708944
4210f927-f2a6-42bf-9e4a-88797a3d9caf,-556.7510345000001,599.570987844
553160b4-326c-4227-9fcd-2f82f7bb3ca6,-546.5507025000002,601.0747865440001
28c75147-d567-4702-b537-34e71d07f97a,-532.2724535000002,604.1513623440001
e99338f9-bf1b-4e2c-8a73-d4af20f9ffb4,-522.0714005,574.212871444
61d891c7-9f0f-479f-a2f1-5231bbcd66ec,-518.6867705,535.371417544
d202224b-3a5c-4f39-b317-cc5adddabffb,-519.4731255000002,647.978434744
cc05203b-8608-4dd6-aea0-2ca8af927167,-690.3358855000001,569.456861344
d855d2b3-29b3-4202-9ce6-bb07e153eddf,-641.1934295000001,516.115342544
4ae75fb4-9f10-4b43-b47f-48a72439f8e8,-629.6684505000003,521.145110544
7f639732-c2fa-4ada-bfe2-4a1319b26276,-618.7110905,524.925351844
85a5b51d-8a73-429c-9f46-71e9794dba34,-611.6255274999999,686.032402044
e4433809-52a5-44f6-9051-adf7a74d3046,-599.5784385000002,534.954401644
557d381d-3617-4b7e-8102-9f0066160b3c,-568.4570655000002,666.927136444
2e132fe8-fb47-4487-842c-d4df4a8ea89c,-544.5304555000002,517.271712144
0370bf27-639d-4a13-98ba-2f675c7fc0a0,-529.3770024999999,685.0309950440001
df87a120-d9bc-403a-9f69-2e277cb64e03,-644.1723594999999,534.479111644
451239a4-635c-48a5-b67e-c9ba278a0d42,-628.0661415,622.268934244
0f4a3a1d-00a3-4662-b0f2-be7294bf0b87,-541.7001095,682.934705144
6c3fa941-a447-4e4e-81da-a2bbe67d3795,-530.4040585000002,629.125289144
84b17e78-9aa3-4503-a3ed-bda3bb184c8c,-527.2990915,621.569633844
1d09d4e6-467f-4406-8b97-f5e41860d3d7,-672.1880894999999,529.015730344
657a5749-1525-4f7e-b764-281a1799face,-700.4337155000003,375.098518344
49e4466e-e5f3-4b70-a03d-f15b91183531,-688.3316915,454.524107844
ea0a67e9-a6c6-49a1-b123-009e66977ef2,-687.4644735000002,435.64021744400003
6c3755c8-8889-4ba1-b67b-e1d58b40eaba,-676.8582234999999,436.05053894400004
d12aa52e-6416-4470-b970-85b6458e3077,-677.3803155,393.497626544
21d9e650-6d20-4b81-ad51-f32b08643911,-676.5053555,351.490312044
7ca5e822-4667-4c49-a1e4-00d05bb1f363,-670.5023074999999,327.687189244
f883526d-1a71-4d5a-a369-0b28701d39bb,-660.8147495000003,335.134366644
6299ce44-3c71-4170-93fd-ba5495c3d7bc,-649.9836304999999,494.241271644
c38bd0f4-fdce-41b8-9401-46295a56f4cd,-649.8542215000002,463.215014644
9b01dc8b-4284-47b2-9f84-da9c9858bbc5,-640.2979635000002,382.717384444
811e6663-47c3-454b-b9d4-672e1150c2f5,-636.4283105,406.952390244
83b4bebe-0630-468c-b5c4-45e34e222532,-629.8141185,305.47997714400003
f1efeb2e-2d7f-4f04-9a2b-797af7cc446b,-625.9131615000001,325.488212744
74523c61-00ef-4b6d-866e-5501380831c4,-623.1907784999999,461.375473544
20ac2ef9-c178-4146-9bf8-6929b14b4cd9,-618.7534055000001,438.673375344
74586135-29e4-447e-a848-89a1e8a9c91e,-616.4398165000002,429.085491744
4d49b12b-abe1-4833-8e45-226c462633d7,-614.2157904999999,485.549738144
beaa63c9-e2d1-40f6-8baf-79abd7cdaebe,-610.1010425,459.68601574400003
b903fbf1-674e-4ee2-a29f-ad0df5348e37,-606.0779425000001,346.440946644
9a2e15d1-f68f-4ccd-b053-ac48fb46c4c7,-603.0116945,325.78942934400004
9bd7c339-e0cb-4e53-8354-227c968001f0,-591.0542264999999,369.87020094400003
f316d45c-4af6-4e12-9a85-1aca999541d5,-591.2442675000002,418.281438444
fb7d6d30-9a98-4fb6-984d-38eaa9833340,-587.1484885,442.355565244
2bd68ae6-8bdd-4084-a361-9ecfab65f5f8,-587.2581215,388.30495144400004
ad1555c6-397c-4129-aa4a-ee5d6909c415,-572.6799865000003,414.143653044
7eca5113-eebb-4715-a9d5-493bb9172e1e,-561.3479845000002,458.00534334400004
984f0c80-6001-46cd-ba0c-8a6fc2513b10,-562.2955805000001,443.866843344
43eaaf4e-8757-4350-8181-2f8957fbaeef,-558.5368495000002,359.21842844400004
147fb271-a244-4d17-8aeb-cde662ee9ae7,-559.2810485,335.96830784400004
150b5f64-3daa-408d-be23-318ad4e41032,-554.0389395000002,368.75862424400003
642c7959-7113-42c3-9be7-3fa8a1c4a923,-548.6180104999999,488.080970644
dbd1cd15-052f-485a-bd2c-b3b5b24e1397,-539.4277514999999,396.749237444
3230bc1a-ac6b-426b-8bc3-a2f4908ee37f,-538.3753565000002,452.760215344
1216c4ae-07c1-434c-9cf7-340e7746182e,-527.3933394999999,421.249189844
f6801b2c-59b8-4be7-847c-a619b17ad7a2,-662.6909355000003,400.965481544
