Cell_ID,Centroid_X,Centroid_Y
9173d9df-fa45-4d42-b586-4e1cf2c76618,-832.3590939999999,202.1791863
377f302a-3d5c-4f7f-ac60-941c012cc3bf,-783.9293419999999,177.5010356
fbd4f5ea-b8e7-4645-a9cf-c7518216fc9d,-723.1071259999999,67.8174392
04cdb332-dfb8-4f86-ad80-a0cd01feaf95,-877.37493,117.98778129999997
4e570684-b3f5-4640-b75b-9133f12dee34,-870.0059769999998,255.24298960000002
63991b1c-261e-4a23-95ad-b42b316acf52,-866.8571729999999,325.8679906
b3137b33-705b-4427-93de-b786893e8d17,-860.0902539999997,251.8759312
304f3a16-3af4-43cd-9c60-61c7fe4a68d8,-854.8880429999999,403.35601370000006
87eec14d-e791-4d01-ab50-5e5184aed5cc,-845.5388009999997,240.7207031
801b318d-0243-438b-9150-83f7ecdcb987,-847.2602309999997,312.7084685
ee9cfdd8-0765-4ca4-9136-5363f8a05b69,-846.9472759999999,409.24932020000006
ed3e4cef-8a75-4deb-a8f4-6192d4cd4832,-829.6552099999999,364.46008789999996
2e01221b-582b-43d6-a563-94a76d57f698,-828.8626289999997,277.48723110000003
0b550e74-dab5-4fc0-87a5-efef0d57b329,-823.212861,259.47738660000005
c8fad008-01e2-497e-a2a0-a8a2daeffc35,-819.5415279999997,236.8815542
c8f9f81e-5b90-45b5-8962-9ddd1b675f74,-815.7078349999997,388.8776437
47c0d9c1-a36a-4e5d-a4b4-352e18eaded8,-808.6011559999997,319.305618
befd79f0-5670-4af5-a3f8-50d19611a77a,-806.8804649999997,268.1609148
2d07a909-fc52-4760-8fbf-fe9167dc86b7,-806.1902109999996,250.93162959999998
76588b87-f5d1-4adb-99c3-e7b6e5b605f4,-807.9111579999999,289.4891453
8500e992-b97c-4c48-af11-dc400f587478,-805.4084489999996,380.8574386
99382503-70fc-4e98-8ab8-b87bad466a76,-801.3908319999996,307.8984392
39cb32a2-d916-4679-8395-4e838766a340,-802.5782939999999,356.87670260000004
0f82ce38-c640-4cb2-bff7-eb582c75a198,-805.172024,227.72356
6f55e601-6616-4b81-a382-af2b2cf94ee9,-791.8463359999996,240.21930719999997
ec934c22-d6c1-4df4-bfab-5e139b869c93,-789.0861269999996,333.913183
e8decb4a-fc95-4ab8-ba8f-30db2207c8ac,-787.8541529999998,247.66543190000002
952951bc-4d29-423f-9b82-d4e44bd37683,-787.37995,351.4640830000001
a0464f73-9e8c-4c4e-88cb-a55785845099,-784.424078,361.20384220000005
0cf5d106-2983-49ee-a5cd-8dc38a36c227,-776.1500239999996,302.91667570000004
ba26e240-5200-49dc-b074-7b0d1a002f8d,-775.5574119999997,286.17013280000003
9477d97e-48b2-4ed7-a9dc-50396c4ff8c8,-776.6694009999997,269.9486329
d1214228-5934-4d01-9f75-2146c25c9c45,-769.9606229999999,392.72899070000005
9aadf77f-b9ec-47a5-abf4-345c5f0a59f0,-764.2658779999997,225.9880337
5d2dd5d8-e526-4b64-9ffc-427dbcdf09b8,-761.8740049999997,242.16521579999997
c0d858c9-4978-44dc-99b1-11ed4d883f90,-757.7611819999997,260.50472189999994
1efe9263-bf3d-4514-a19b-2c400568fe0a,-758.66959,330.5515504
492f7f34-3c05-4de5-832a-d0ebc081bd2e,-752.4259779999998,406.8319923
a3500c0a-e9fb-4e77-aedf-b0fb84ab5b54,-750.6295959999998,261.47906009999997
2f2e74c1-a079-4a12-9afc-bd6b3c0f8fff,-750.05854,300.35458099999994
cb0cfb7a-ad6c-4eaa-979d-5af7d441df4b,-751.8933849999999,345.82178139999996
4105042f-eabf-4a7f-96ab-09111ad5c551,-750.6890289999997,275.1441714
8765d272-8c76-492d-8e98-35a706c2fac0,-747.2058059999999,236.501181
a4af70b6-54be-43e8-bf14-e1ad9eb07f10,-742.237279,251.0672885
0be4e23b-c483-4cf2-a33a-626bb28e4042,-731.139232,223.0413243
a329646b-464b-4a84-af98-67c9a03d5aa7,-732.5310909999998,243.1757095
c27c6559-ce62-488f-bd8a-e73fb49887c5,-730.2999249999998,388.52407890000006
5d98a1e0-c11e-4a76-a75d-dae10d37950a,-718.5370169999997,405.47163439999997
9443dcfd-c36a-4b6f-86e6-77b12deb5b25,-712.7160059999997,296.65464039999995
33538fee-224d-419d-8faf-9dd84cdcf892,-707.9853089999997,360.03129050000007
7a913add-4c4f-4d26-b65e-3037a2b4ac0c,-705.2961389999996,307.99983940000004
eadf91e7-1255-4abe-a115-8f0848347edc,-700.1754229999997,389.8553112000001
3548e5e6-7a71-47a3-b705-402d22b06fba,-701.7128849999999,238.48120559999998
1bf3c6b6-031f-494e-90d7-f4fc18c5a265,-694.4209549999996,269.1306896
22a8f426-c7d1-4d90-a37d-04252fc75c83,-876.6837719999999,371.4378938
a657edce-d3e0-415c-bff7-55a0ae4cb70f,-853.7054129999997,353.7450646
d314aa8f-83a2-4464-bac8-9d4ed5672cff,-843.4945679999996,401.8087998
b6cafc3e-ecee-4e77-902e-708dcfda0d6b,-838.6305659999998,276.835062
8d9a6cd5-4128-404b-8919-6a0fc56f2a84,-830.731558,403.42416420000006
268f1492-bc47-47e1-9558-e9ce2b569313,-757.7550759999999,396.63351980000004
978d6e46-7619-45d4-a80f-078f225f75ba,-728.3066479999998,272.2370445
04af8254-fc54-475d-bd60-b936f56e8886,-859.9563879999996,373.9678195
52d114f3-abee-4342-b029-b01ccbd0b0e3,-794.8521679999999,377.9710153
e1f2558c-4b23-433f-9245-e5230e6c57c8,-748.3742309999998,283.28165119999994
d9286a74-2cee-4c9d-964b-5129c7f140f5,-874.6515209999998,470.01874499999997
5a392af8-5d68-4945-8c2b-7bc8b7bd7004,-870.0507469999998,585.2302095
fb940317-f17d-4e3a-9d92-4ee4fc548d20,-861.2019859999996,435.92728650000004
8b56964b-13f4-4d6f-9459-d10d2558fc01,-860.455602,488.41328640000006
6beec538-fa14-46df-82ec-6bea071b6f5c,-855.8979679999998,528.2786271
68708b15-9c87-433d-a21b-fb717c1853b1,-852.0290559999999,567.5782126
c64bab3f-46b1-4ca4-8476-5098083b9510,-852.6697409999997,491.560471
687cb9c0-f1d4-41af-92d9-d74969787043,-852.1918449999998,426.9273696
416a8c16-1095-4953-85d0-b93ed5f3ff64,-847.0431939999999,527.6411719
a31f8b00-1e05-4588-82b2-2de072c8d957,-845.8448099999996,606.1601306
4d45904d-efaf-481b-a2e3-1ca0a70f2798,-845.8743889999996,508.08592770000007
0deab5c3-8c05-4a70-ae4f-6a346967cee3,-840.455328,464.3343275
42698026-a97d-4972-af73-11de89c165b2,-835.2980619999998,515.6794994
b4f6cd84-2136-4fee-8d0d-1c57908edd29,-830.7556479999998,443.0662562
2f57746b-0631-4fb6-bb88-ade6e12b18c1,-831.1366999999996,567.7532131
1258e032-6000-4861-8145-35c75c430122,-832.4183189999999,493.498191
406ea376-c427-4607-a0c8-48d3313efe34,-822.2180049999997,458.1011446
75814bd8-dc8c-4810-8059-8a883cf4f6cc,-821.1644429999997,444.3765396
6b90657f-e2bd-4ffc-adb5-c5e5287aaab3,-819.2551839999996,500.49806590000003
cc39f6f6-cd27-4b10-b469-d5efc925d628,-816.0421179999998,546.4630248
5aa1518e-24ee-4eca-a4c0-795d6214db93,-815.069133,461.5024829
4b42fe9b-cc6c-48a8-878d-1314d09f7091,-808.3878929999996,505.6570865
88503519-fcbf-425a-bcb2-b9a9add126d3,-808.1800559999997,571.2754580000001
07918f88-71da-4cf0-ac97-73bdf0d1deed,-807.328732,590.4749262
34f9dd5a-2d1f-40ef-8e87-05e5b82251e0,-801.186964,508.6232782000001
b6ca54bc-577b-4eb4-9325-2840c8943856,-801.3590589999999,549.3920236
69792240-5081-454b-979c-575511410366,-794.6762749999998,571.6705965
d0ee827f-85ec-4d50-bdfe-7e1d78e3b290,-797.1052479999998,461.396252
5548fbfe-7b02-4b6f-b67d-fddc7d83a899,-792.7105399999996,494.13460010000006
5069a5c3-b1d0-4802-b1ee-d14206a78af4,-788.7241459999996,574.1834574000001
c5cfc40a-e2cc-4524-aa40-b8eb0c926752,-788.463217,591.056877
e7c71459-9eef-47f6-84c9-d5df4acd988c,-786.4656249999998,517.7285420000001
059fa232-5b35-4c1a-a799-0fceb740c41d,-779.1798039999999,436.97578510000005
b478087a-102c-4abf-b086-3b252ad0413f,-779.0721979999998,596.5960767
efe9b405-6c01-4c6d-812a-1cb2a646830d,-772.923147,463.78296969999997
5c1c47ef-e657-4728-a4e8-02e8f868361c,-771.4039149999999,501.55446370000004
74834244-9e50-4929-8b3d-9e15fa65bafe,-760.9882799999996,504.97253650000005
8528b1d5-3ca5-4166-b86f-382466e70041,-763.3964529999998,603.4326582
8aa319ab-1e35-48ab-80ea-ba7e18f54894,-762.7895639999997,483.56990870000004
d62a7a0d-e687-4f48-8ee4-061a7c28a47e,-749.7570119999996,465.4338577
cf4fbe15-3777-40fa-bdc2-af6a3aba476a,-738.2704099999996,468.0214314
3846b941-4e6e-4d21-8878-0453a7d54792,-740.3416729999999,441.9297127
06734992-16aa-47ee-ad2a-c9a62d8f007a,-741.0063719999998,510.9706545
eb51ee6b-059c-411b-8e07-8184315c9269,-724.4701739999996,517.8300561
0586c3dc-939c-46a4-b3cb-d1f60cdf42d8,-716.990507,566.8139654
6954f60a-59a0-407c-991a-6883c4d66ec3,-717.0251049999997,603.6979922
69c0639d-ae30-40c5-ba97-08524e716685,-711.7488999999996,482.7225449
9660f299-cf8e-47ef-a9ef-af26151d8c40,-708.176982,604.7666216
e14f4945-c593-4ed3-ab0f-6f4f6a61d5f6,-701.0889079999997,482.69754009999997
7117a78e-fb73-44e4-a79d-c13bdd9af74f,-699.9861369999999,527.7857492
fdec5bf2-15ac-498d-abb3-4ca365bbcc56,-691.2929919999997,545.8473565
76535e5d-402f-4632-b978-d4d6dee88e92,-685.8794779999998,450.28891710000005
722ebdb3-c4b6-4cf1-9d5e-793ea5f74e96,-852.3687649999997,460.48906420000003
310f536f-4446-4e51-9f9c-d985e336e0cf,-840.8323859999996,489.6826341
e1c197b5-eace-4c13-b491-97aaa1d1713d,-799.663149,570.6969608
aeab8b24-5873-4f39-bf8a-0722406c66d9,-780.8125769999997,518.8693608
1bb84c04-4534-467f-83f8-5058f8c03f6f,-770.1926329999997,574.0218832
93777bb3-8433-44e0-9cf2-8bb21e020af7,-759.863425,463.5299129
377173f0-6a56-44df-a53e-7b7a17d22d82,-756.3808679999997,581.0048938
78c93a96-4ef5-48e4-b13e-2d88ee2fef79,-735.6334779999997,533.4745415
6f443fa2-cf4a-42c1-894c-ee0c15770845,-735.1978749999998,562.8669436
81dbb318-b9d3-4fc9-8872-567c28549306,-825.5416029999997,584.6369409
f138b2a2-6ff2-44ef-89b6-ea8aa5949409,-785.1743969999998,491.75157490000004
55fccbde-410d-4fb3-97a5-037c8a832b89,-721.6107039999997,459.74731280000003
dabb7169-09cf-4d5a-9f92-6e70b6304834,-831.691249,469.3413203
5b227ba6-2fe3-40f0-a7f8-75f3e67d7962,-692.5956979999996,483.44257860000005
4c846935-2ca9-4df5-8fb3-b1d9eb2b3ec1,-875.2769829999997,639.3205403000001
3ca142c3-15ad-4215-ab13-1c7fbf6a62f0,-867.886039,724.2826728
7115e2cf-9ee1-47f9-81d2-4f3342be8f53,-865.1787409999997,795.9988466
d6786b68-ff42-44b5-841c-d430cdcfae5f,-865.1862039999996,639.2811851
7e1f4f21-2a09-46d4-91a4-3ec255a085b3,-864.4091989999997,708.6561421
bc1cf2b9-d007-4890-a63b-c6fc1d217e5c,-862.7892699999998,660.9019713
c3b6a0e5-d1c8-4a5a-a8a4-410edcf13dc9,-858.7186969999998,777.5821105
30263cf8-99ce-499e-99da-b30c7e0d520e,-849.229077,746.874833
fffda8bc-fd46-4529-8647-5fe19f9677bd,-845.7766139999999,690.4346313
8e207a4a-c423-41aa-8e5a-8c3507e4418d,-846.2078329999999,646.7919992
c70c0952-a8bb-4c1e-a76d-06c3319af204,-843.2363899999996,746.9935782
3fc826b7-7656-4ec5-b0b3-6d0271eb6ba1,-836.6992049999999,639.7283769000001
bbe19794-aef2-41e9-b38a-22a1696ebeb8,-833.8043299999999,722.0148716
6cc82f05-4d54-4212-aa2f-9b30185f9355,-833.5061159999996,805.710648
51914907-6f06-4ed3-9725-395f2bc00b09,-815.7117969999999,785.4443666
dbbd11f0-9e22-4c34-925f-24a3adb82811,-809.6868489999997,666.2962616
3a5e44c6-2657-4823-ba7d-9c753de93224,-811.1534859999997,802.6779325
ccc4863e-bea0-4f03-8427-28506f963b4b,-793.4819849999999,727.6223668
cff3ecdd-8311-404c-852e-75db806cf02c,-789.4473089999997,719.1903266
839cf386-1ee2-4611-b034-4eab28afd52c,-786.1108369999997,807.3438107000001
32fa3a94-97ac-42d8-a452-7b48761581fe,-784.064629,790.4729722000001
e00c21b9-b26e-4011-af72-7daf70566716,-783.7624509999996,689.5957346
8bba143d-f034-4fa1-a11a-614cc4f81e6b,-779.9299289999999,770.7516142000001
456f1122-cc69-4a33-a0a5-632a45acf186,-780.3600829999996,653.2244945
25de3f81-1ac7-4822-a6ef-2d521e42cba6,-773.0969229999996,722.1842048
60da68dd-ff77-4ace-a3ae-bda7dafa86dd,-769.1758759999998,663.9398714
0b9a68df-95a0-44cc-9ea7-f55bb3b3f630,-766.5748819999999,755.0845302
d1aa2a63-b03b-4dbb-aa15-c775296dbd8e,-764.9962759999999,728.9321436
dd440216-693e-40f7-adc3-f4d052fc3a59,-760.1428839999999,795.6907605
96fe6b34-4f05-4d70-b058-855dc962923f,-755.1720499999997,755.380393
ded36c3a-5fee-440c-a488-9ab4eedaf2dd,-744.8711629999998,641.1089026
fb2dfa22-cbed-452e-93f5-7ef31079befa,-735.4774499999999,748.7752988
c0b59da9-fd52-485f-b6e5-76f6e5272a82,-725.1302009999999,806.9931152
ffaa26d6-80ae-444c-bfc5-be88e4b04b78,-719.5158809999998,685.470872
c9c682d4-e817-4616-9820-4e8007799f73,-717.8392079999999,704.5566128
e9dee5d4-35e4-4d46-9d77-3b001243ed3a,-715.690963,778.6832139
12d16496-4455-4c38-bb90-4c8920c9d17c,-709.2907179999997,662.9509003000001
1e7c456f-9cc2-46bf-a17e-e9bdd453f07b,-703.75297,629.2113809
eff8de0a-146a-47df-bcac-716864bf3845,-697.9500909999997,729.8669813
9ca750ca-4f83-4072-9eb1-c8682b93631c,-700.0013199999999,775.1242847
3b3983bf-16ec-459d-897a-eac7a97109e8,-694.1653179999998,660.5668852
fd7f32a7-38f1-4aa9-8178-774c423c5e46,-851.4577359999998,700.5650524
ca4599d1-f9a1-4e35-b0e4-500bcb29207a,-841.1739079999998,768.4714591000001
9a3c1377-4b6d-4afb-a012-614781aa54ed,-760.6126139999997,629.9717768
2f297f61-3748-4e4c-95d6-cf3131627a3a,-752.496005,721.2416747
254c551f-b4c7-4060-b915-437724ae2c3b,-748.699795,622.6631983
a9609f7f-d0db-4a27-a756-b0a2f938cace,-690.2006239999996,627.0109075
cac444aa-e6e2-4edf-bbf7-c3bc4a3c4b25,-756.2259439999998,710.7584474
4dff1900-19a8-48c7-8ea0-6732344f0c3a,-675.716512,731.4308645
3e3d5938-4910-4009-b448-f1fb86210508,-672.4325239999998,686.2632765000001
419a162c-17b0-41d4-8ec8-da95016ce9fb,-667.578184,729.2759636000001
428bb40f-2e78-41a8-8e65-fd5bfd0c9a8f,-660.3626169999998,706.9656318
d7d2406c-a338-41b2-80e9-67e730f096a0,-655.4793649999997,676.9822507
92f8e63d-e1c3-40f1-b90c-6465e43b40a2,-652.1940179999997,800.4582402
456bf807-aa14-4b8b-b08e-5ebb9983a7ba,-648.9967379999998,781.4018968
5c9cf2ba-5518-482b-89d5-b966ed425f63,-645.0972079999997,797.2697626
264bcf04-37d0-4128-bd93-eeacc22aa43e,-641.5538319999996,764.352202
0642801a-8f60-435e-b4f8-5bb044fb7b8a,-636.4152759999997,705.3369946
9e2d7777-205d-4f0b-8faf-b1a385088b2e,-634.8555789999996,780.5171739
bf9f6b6f-b828-4a8a-bbdb-20484543e986,-631.4788189999999,658.5928418
f8f3b3e6-9219-4b2d-9f30-e268d48d46f3,-623.561064,788.8262009
40baf6c3-b9d5-4878-8835-2810844234f9,-626.7602929999998,748.4343125
f1799d82-695e-4a4b-96ba-01aa32cb4ec2,-610.5561659999998,735.8484365
40c15569-f798-4477-8839-6628e0104330,-609.163376,649.4959957
2feb2890-0920-4371-be27-47f4980ea106,-605.1235919999999,748.3014659
18e7bea2-dfe0-487b-a6d8-1a22aa4837b1,-590.6601819999996,632.9387943
8400677a-2cd1-41d7-ad77-a58c652f60b8,-588.2818619999998,660.208657
bc0ac4b2-3aa8-430b-81ba-efde2267eade,-584.9310189999997,750.7457835
3ba14298-2b52-4888-a67f-935aa6fe1178,-582.3917579999998,665.6816583
b076018c-0ffb-4de5-98b0-a94d3632a4ff,-578.674012,668.9973036
db6d23f7-548a-42e5-a65b-38cbf9ef113e,-577.3631299999997,625.5837734
07e8a9cc-51b7-4d61-8801-8ea7d8a716e7,-577.8331639999997,721.5414951
e8d5baf8-0ecc-40e2-81b9-e3bef096f360,-567.4021699999998,626.8643589000001
e3375713-a590-4f16-a5cd-afaac2bf1c41,-567.7802809999998,683.8695112
c3c0be09-9b2b-40f4-acac-d3b09f89472a,-563.6195549999998,752.861907
f0df64fd-6697-46f1-a119-c7fb9bae30f3,-563.2270509999998,786.2870557
b00bfa6b-d70f-49d4-840a-5a79c9c720a4,-561.2167679999998,681.4513046000001
3f3339f5-f519-477b-8a29-6e385e2c6037,-553.2894959999999,645.7569666
b1c46845-b830-438f-862c-83d5c9b18364,-551.6767649999997,720.6726544
7fff7528-c58e-43ce-87ab-b8e863f2de1c,-545.3065339999998,673.3494149
338aa2d9-0a3f-4418-9027-0ca01773a01b,-545.4307279999998,765.0455948
55cd9bd5-6124-4939-ae91-0fa15846c7be,-544.4657199999997,740.470453
88f33305-5272-4af2-b44f-e6f7dddaacff,-543.9956979999997,721.3832015
3181cb9e-399e-4229-9b52-b09bacc1e9fd,-543.3027119999997,755.4276444
263aad7d-761f-4f11-b6c3-02459ac97f51,-540.2599739999996,691.4598006
b756e419-5d43-4044-86d8-c09b454595b4,-539.509102,802.2518908000001
da809c79-8446-44f1-bb5a-b129200c8cfc,-534.2943229999996,702.2635878
767d7a85-3706-4e1c-9ee6-e27aa979270e,-532.1577429999998,754.3191131
edb9b438-a8c8-4f8d-9c3f-83ae5317dcf5,-532.6771939999999,685.0917317
07369127-cf5f-467c-8c80-92e1138f9415,-528.745563,779.2737902
c778e461-4145-4fcf-8034-02175c751ee9,-524.2403049999998,730.914666
793d89d5-f901-48fa-b25d-105f2ec9db1c,-523.2252239999998,674.4142798
3a619883-5d70-42a4-ae8a-f9e9ce6d6e93,-521.0560469999996,777.9309910000001
c7403147-e42b-4da9-aa9f-e5186beaffbc,-511.98504399999956,706.2113468
cb91ebd4-11fe-48d9-b829-0963f5c20d45,-505.37789099999964,719.0261842
35b3093a-55e9-4f06-813c-a5a6465a1858,-502.3285699999997,618.5276474
e62209e2-f74e-4fec-b27e-ce230473a326,-499.089696,759.9429354
931f9998-2caf-4495-9cae-8541e08ef876,-491.58658799999967,792.8551324
e3c57a0f-9f97-4dea-8248-3645bdbfa17c,-663.7423759999997,795.0981164
5f4e84a3-49e2-492b-a6e2-6ff0d7798842,-647.560313,758.4558538
6b7f9d5c-8406-4df1-a333-7ce48d179cdd,-635.1665929999999,720.8783332
e035ffc9-badb-42bb-a8c0-db0416eef941,-632.6228849999998,685.443304
5b0d878b-b735-473c-b647-954871b49183,-583.49532,693.2556071
c9931068-c252-459d-a196-a1c5de511f78,-561.3432479999997,779.2443148
d9305fbd-048a-4700-8e85-b2d11578894e,-519.3204529999998,763.3190041
38751315-d0ce-4c78-9cff-1e700704f17f,-513.670611,652.5638335
e2cc2a1f-36de-412a-8986-6b4cf734c2ba,-509.67426799999976,663.0097173
d2fdac72-488a-4cf4-aa31-420490ab47f9,-502.36245599999984,685.6377621
ca3541eb-0404-4927-97ab-9162286bb7f3,-491.44557699999996,740.1894196000001
f31e10d1-9829-4c84-8397-15be5bf4551e,-610.7031239999997,784.3903115
3174fef3-4c90-438c-9171-ec1d69dd1afe,-527.7105469999997,699.2804441000001
527324d5-8f22-417c-b780-37c727e253ab,-506.81141499999967,637.1249976
12730298-85d4-4c46-a514-20e6d03a0afb,-556.0275019999999,736.0136256000001
924227ee-2822-48d9-b8b0-4cf911d0eceb,-587.5747299999998,756.5535532
3c0f5d40-296c-47e0-81ee-705dde247e35,-673.3671319999999,536.9765682
ee05bdc1-0892-482e-ae89-7e402b785ba3,-673.787973,519.1332726
42cfbe4d-a6c9-499c-902c-8c8dc6f5ace2,-672.9602659999996,423.12171539999997
e9d714fd-7f0a-4a56-9b78-34723181c013,-663.5354089999996,524.6042406
17eb1b81-914a-48c0-9197-27cf93514514,-659.8381619999996,557.4272333
334e4e3e-61dc-4958-a5b5-fb3739407271,-657.7864869999999,428.37980560000005
19c6fac6-9d6b-493f-8d79-e8930c50abd3,-650.247261,510.7560098
83cdd3fb-0987-4ad3-97ed-29ac292e1589,-644.710165,611.6314019
9cc3f8ec-9321-4462-b8a2-c40d87e5502d,-644.3789229999998,430.66941380000003
7dfe65e0-0405-46c5-924a-0c2fbe93b84f,-632.9001369999996,446.20272969999996
c194fe36-c76d-458c-a757-d33458b7fefa,-632.1080809999999,525.7865815
f2ff94fa-8507-4d96-8ca1-f4b10fdb6ec1,-631.6623409999997,460.41451300000006
4686fcaa-aa4b-405f-8b75-2491eeaaf5a1,-629.7243779999999,588.4478214000001
390ff144-3233-4131-9a88-0ea6a3192dbb,-619.7671949999999,579.4068629
8c79edae-72c9-44b2-9a24-086968a07322,-612.0159009999998,542.1681949
af96f892-3683-4f8c-a0e8-2455e1014f9a,-607.655796,486.35485140000003
bf40e25f-dff2-47f8-84c0-ff766b4e5309,-604.0842209999996,557.7506282
a5ce4d3e-1962-4f3d-827b-f202f2a36834,-597.6525549999997,582.9760123
1358bd41-eb5e-4de8-80a0-40759ae91366,-587.3309329999997,602.0844138
b8319e1f-847a-45c9-adbe-0db6ec31b06d,-585.6074689999996,518.0071778
eb87bff0-3420-435a-8494-4f5f7816780a,-579.9668159999997,543.6698968000001
9d4a751c-f0ab-44d4-bf6f-5f63fc6fb63d,-574.2153129999997,479.64610960000005
41f43175-2183-4724-87a5-42b1540ba392,-571.7781449999998,544.4277592
664458de-7dba-4636-9890-a86e3e7ec502,-560.9288909999996,569.4892757
ba59b835-b1e9-461c-a785-e76cc65175ac,-553.4457129999996,574.4686125000001
26d32723-78fc-4161-a2a0-4e7f15bb9c9b,-539.0139429999999,467.69892030000005
eb11f5ff-499f-46b0-9490-2ac319806bf0,-535.1408819999997,578.9018337
3b5afc03-e7ff-4c63-8e3f-90c4be74e20a,-522.5424709999998,475.801602
cb9df3aa-1ece-4fd3-a102-dc532ff63ffb,-518.6679419999996,593.8262702000001
98fadefa-a9c4-4ba9-a1dc-a30ae572daef,-516.7175319999997,525.4218463
2c8ae4a5-adc8-45b0-812e-7be66b58f407,-512.0489069999999,477.5470616
64e14dd1-0875-4a9e-912f-69ffbdf8cf7c,-511.6964049999997,487.5422056
24bbb269-a270-4bb3-b213-020f58cb4e2e,-508.54756799999996,529.9577202
dccb83e1-cbd5-47eb-bd5d-e4bbc52d29b6,-502.4739889999996,533.4703221
0d9c2217-d514-4390-8a95-ca4889455dc1,-495.23013299999957,519.9096511
f22d568c-907a-4196-8d09-f3c9fe6073aa,-492.65564399999994,533.4516979
6bd58285-dda9-489c-8abf-76afb7b009ba,-635.362549,567.5785787
88eb431d-b087-4330-bf6e-8b560a5d120a,-629.94254,452.0971466
4747cd08-ce03-4e7f-8dfc-51d717019963,-625.4646309999998,430.73607820000007
ffff8df4-4da4-4b7d-b611-2318f5aa0f43,-623.4637719999996,450.93850299999997
c380e285-cd41-4721-8c04-0d3fdc7fe8e6,-619.5099359999999,430.80824370000005
966ee8c9-43bd-4829-be80-3782abbe1f47,-605.4609069999997,430.86933380000005
0a0e45e5-2878-49d9-92e3-23959ae88922,-599.6214129999998,496.5106651
aa2f4bc6-74bc-45c5-95c5-b1c9a2aaba91,-569.2775259999999,449.35835629999997
88e0a4e1-a29b-403b-9305-f11f06c50d31,-547.8955309999997,608.9902756
86f4a6d8-4936-49bf-a103-232195f3f2f6,-503.38429199999973,552.3451962
523959ff-f9e1-43df-8ac2-885612c142ac,-502.4713609999999,482.3019421
281833a6-869b-4c4b-bb10-b88da1c550d8,-495.70427299999983,438.79543079999996
18e80ec3-2106-4e36-8980-6448700f0d10,-616.224377,469.76998260000005
66894581-720f-428b-9f74-f0c49f3bc02f,-561.4450419999998,549.1668950000001
50a0f49a-4814-4845-ab60-26d6123afc05,-557.9849019999997,554.3256484
d8625a96-84a2-4371-84d7-8cb5bda1662b,-545.250407,567.4658843
74584eae-4867-47fa-84dd-b2b08a1ad8ae,-487.8635879999997,440.6234482
e27f1907-4698-4168-921c-c11f421acf23,-671.0321409999997,520.5403146
f179cfb2-891c-42d9-8b1d-b1297963f1cd,-671.1284379999997,371.3396831
3f5165b3-8c35-4614-b6f5-95670e08d393,-664.1159439999997,281.1820817
41baaa39-67f1-4a85-bbec-9966a74108d0,-657.0156059999999,229.17486289999997
78263756-f58d-4548-979a-407c149fff49,-646.765539,262.16806139999994
0f4bb3aa-9027-44ea-be93-b65ea38a6b10,-644.6972639999999,301.0554641
3147d63a-2b4c-40b8-a3d7-471eafafdac7,-642.132744,363.55400840000004
8f5ecf59-2f7a-4385-a495-83ae9a44fbbe,-640.174673,226.1561786
d8b73e3e-ab27-4ad3-95ad-d427e8aac0e5,-640.2434359999997,341.44207329999995
b1c6dd13-cb49-4d06-b1a1-a48520da1e93,-629.3436199999996,398.8989209
12bcfdd6-7fb6-459e-af63-13d3b2963d0f,-626.6983309999996,260.558947
d410983f-8969-463f-abd4-137e29368f3f,-629.904356,246.2907532
c274258c-b237-4ef9-92b1-f9b5a1aad287,-625.8791889999998,279.94398579999995
96c15c7f-4338-46c2-bead-f720f6abddfb,-620.8725179999997,361.052646
5d95ec84-3f38-4e77-900c-a47b4f882ea7,-620.4371959999999,250.4333559
83d6f3a9-e8a2-4257-b20e-9408d9753596,-617.0512129999997,320.35711489999994
4e1f07ab-acbe-4d1b-b8d0-82abe9847765,-618.457864,224.44115539999999
f91c128e-f5c2-4015-85d2-81fad4c061a6,-605.1225999999997,291.1130138
73763f84-c6c9-4143-b893-c051b4e87f34,-600.4354329999996,313.0580929
e053146f-f1c3-4702-aaa5-0cf7152e8f3b,-596.0278859999999,399.52749460000007
3781b6f8-b8ef-44ba-9343-f3f2a8580103,-587.5157689999996,340.1925242
b6d13393-295b-4ff8-8f51-9eab329e6853,-588.4495999999999,295.17659419999995
56616416-6a65-4a18-a4f5-a2ebc5f5efe7,-576.740135,292.05729540000004
3dc27d76-1390-4c25-b41d-c40ed7a79690,-574.952409,263.4693945
a0c89e2b-0d2c-4476-b2ff-af357cd76103,-573.8079369999996,385.16024790000006
65e4a96b-4ed9-495e-8e50-e53bd2943e73,-566.5733299999997,386.09338590000004
f9139eb0-f691-4d7b-9622-c605fb5cc222,-563.2110069999999,281.9819761
f1ca6c0f-2730-48b1-9b7a-2fa06de6a912,-560.3287849999997,321.80125680000003
