Cell_ID,Centroid_X,Centroid_Y
b12e529e-68e5-4548-b3f2-909bbec670a9,-791.526836,282.0323224
de5ee487-9025-4014-aeaf-16bb3ecc8ac5,-788.0341989999997,319.2867037
3af5e45e-4c20-49ea-97ec-374443434e3e,-783.3227319999996,308.36993729999995
142a949a-81d5-4481-b352-9acadd9b53be,-779.004711,357.11945879999996
5742ad40-7024-4f70-b747-40f6a036ca97,-776.6794069999996,273.27441550000003
b8eb4ca8-e95e-46fc-94e8-80b7b5ee8757,-773.837673,379.34654179999995
f6f4fdf4-5619-4ec7-9da3-933bca1535f3,-778.5116279999997,399.5365858
8a0c35f7-7ad4-4403-b141-aca78232a61b,-764.4203109999999,456.6927442
4fe665cf-b2cf-4474-89ce-0ce026f1820f,-754.890969,417.7691087999999
28e89141-745b-4e12-9267-3483742ea539,-749.6762949999998,425.31830219999995
d46d91ec-f170-4cbb-b7cd-d1068a9eb6d1,-751.3419919999997,377.4034884
047db684-c138-45e1-ba95-8c70f6c23c35,-741.8306049999997,386.0712689999999
5ee0f0bc-3233-48b3-b6ef-4a428cf5b599,-719.696602,286.3748476999999
94aa778d-f083-4809-a71c-2ba392773271,-719.3886269999998,372.0566228
c6f0b094-7281-482d-a2b6-1fced10832ff,-720.644264,408.6568622
df5b2477-9f1a-4636-9207-ff404a01f8bd,-712.1566719999996,338.86469439999996
93456554-c86f-4e02-b55c-cff1156f10a8,-884.2970009999999,380.45127679999996
1d87b82d-0f12-400b-b4b8-3f81492921de,-880.3490019999999,388.52897699999994
1b093491-544f-489c-878b-400034e6f6fc,-844.3620149999997,270.43149559999995
c7f29e63-9508-4830-b16b-88f1de66c559,-804.8957519999999,345.4435764
2cd5e204-b14a-4149-8e19-dfd88f000b77,-784.3584069999997,376.5822124
cb3d3ff3-e713-4503-9466-ef283013dd93,-763.673565,338.7209977
b9654eea-5a9f-4e17-ba0f-111b8d68fbd4,-754.1162239999999,276.3278256
01325a7a-b373-44ea-a229-208e072d6ac5,-737.1950889999998,306.7737824999999
7a6bf020-89e3-4146-be85-93814f0a02d0,-881.694047,448.4257612
261bb379-2a37-465e-92a4-126ec2b4c587,-805.1844929999997,330.3717638999999
2ddcf4e9-474a-4ab0-acfd-9aa8864b1c2c,-782.2534969999997,402.5602258
e33eca57-bedc-4a22-85fb-542e045ab14d,-727.9634459999997,347.4956500999999
4f37ed74-6963-45b3-beb5-f386c612edef,-761.262221,307.33847779999996
44020e9e-9e44-48d3-b3d2-2c0f96b3d7b4,-866.2572989999999,388.57577389999994
32e5e53c-bb66-421a-aa6e-fea6b83077ca,-862.1722329999998,396.7512345
226a9cb0-d3ec-4043-a5a8-ec24849c9ce6,-885.4874,621.9370577
0058146d-c9bf-4a4a-9bef-3aa2a63d3a8d,-877.6551549999999,628.8881786999999
01d962be-4a55-48a9-8041-aa0d60a00b27,-854.2561659999997,629.7571502
505dd89f-d624-489b-9d07-e1c3040e67c6,-845.7504949999998,642.5342036
a3db4681-6221-4da5-b2b5-544335400517,-844.791365,480.036795
eb63a257-b913-4ea0-a8c3-9e3c900e7a0a,-833.2438109999998,613.9302467
262b14ca-4a24-401b-b8a1-cde464ea2354,-831.005553,584.9034276
46981115-9c77-4e02-ba92-5d31b5aebaf6,-826.5849899999998,637.8123739
b8ecdb84-2039-4942-b3ca-e5c0409a550b,-820.6124559999998,550.5524485999999
53bd0b91-bc9d-464b-9d07-3ebc65ba80d8,-816.367009,538.5845803
c9b4a7b6-1a8d-497c-9f62-648c4597872d,-814.1188950000001,647.2071482
746519dc-c256-4ac2-85d7-c30e194f7c2a,-802.9152879999997,581.9017081
08efcf85-c82b-41c7-ac0a-156dff27b04b,-795.8191069999998,651.3493512
1ffe1acc-d938-4be0-8c3a-2b4e8f9c6dee,-790.5835079999997,531.1339595999999
d0532efd-1df7-41c7-9a06-67c9d5b7e197,-778.9448979999997,585.3225767
d5364e2c-a96b-41c1-a650-125f1b1bb8a1,-778.4490579999997,614.4981210999999
3c6eeae8-a3bc-40de-82e4-1c28b2f6832a,-777.1398879999997,544.3171652
710867a6-81c8-44a2-8847-ebdbf46fa8b0,-767.7357689999999,519.8599203
493061c6-e1c1-4297-a768-ab754282dffe,-755.8433299999997,608.6575494
745d5b3f-2a03-4914-baba-33169571bf85,-739.9132099999997,508.2520870999999
40654495-5f4f-4db4-9d39-82e70c886e40,-732.3692569999998,549.2087265
08e41c67-dfa1-46ec-8908-248eb3689580,-728.3511559999997,587.3573192
f47d27bd-5f55-40c0-bd5a-b8b40005f0ff,-722.7699599999996,500.8089467
580ec001-3bec-4823-a399-36851257d155,-719.936189,632.4520739999999
81113d52-30b0-4bcc-9cea-b58258c00fc3,-707.265081,568.2939235
c605ec75-b166-4405-adb2-37fdebc886c6,-871.8225429999998,602.9041052
1aa3431b-b82f-47a6-a1cd-07116b25e9c8,-856.6320999999998,640.4945663
d2087687-6412-4244-872a-b0f504d18f0d,-846.9264309999999,611.8005235999999
9af991bf-c191-459f-a418-8c55cbe3e7db,-820.5793079999999,516.7823874
74053e5d-2ec1-4116-8ff9-961bf4b03b88,-806.4604949999998,612.2094095
15b1c6b0-567f-4593-968d-af5ed1eb60e9,-772.668334,486.31579109999996
a367ae22-e157-4c0c-a859-e64c6e78b064,-738.5069799999997,548.8577666
3d897ed2-c86d-4115-af61-fc563ceaced2,-732.3712,648.1748799
c14e58c5-1614-4334-81ab-918216e1d61c,-710.133628,647.6935884999999
4e40944e-a808-438b-a02b-b380ff9f62cc,-828.746815,647.6276907
043c8813-9af7-416f-985c-b2e17eb522f0,-822.375755,508.5490001999999
32a3511a-af41-4111-a54b-8741270317c1,-733.290798,508.9061786
a0380192-174d-43d8-a6a9-4d1fe883f716,-731.2501339999999,535.2540415
475024c9-00e0-4c19-b8dc-dfbec2364615,-712.5811180000001,582.605591
3a90be5a-d94d-4a96-bad9-4745c8865a94,-889.7742579999999,629.5632518
1ece954b-e752-410c-b810-b8ae634f1fac,-779.391584,490.59433849999994
dd0f43cf-e257-4159-b960-9f4173214bce,-713.818961,538.8621422
e5d30d5e-8828-4ca6-8b4d-d6f79036c193,-764.7939799999999,483.1661502999999
1c72ce77-2c38-48d6-9c11-688c7369213d,-759.762553,573.5357998999999
6363285d-b6f3-4656-b3cc-d59985f6884a,-890.9937729999997,735.5562023
2bd664f1-dc47-457a-9a22-b1543c37f1fb,-884.723168,721.3217099
98d1ad96-ff7d-43e3-b41d-60bbfdd8e172,-881.2059489999997,737.6684812999999
3c469983-7def-4f3d-8cb1-4f9f5eb568a7,-877.3235399999999,812.4391438999999
4c54376c-ae70-4380-b37f-cfef5f5e52e0,-873.0753789999999,838.7107558999999
423531d7-ac47-4514-900f-9cdf5516c719,-871.9563779999999,759.3715492
07ec77c9-1a15-4f52-9457-8fef60d94b65,-869.8395479999999,780.2936899
faff7997-1777-429d-863e-8874f50d7780,-853.8191809999998,772.2230859
f15868f1-436e-4443-bbe1-3184eeff1622,-851.274226,840.5506519
5656ff04-b570-42d6-a8e4-8c5d240ca96d,-848.983984,829.2731879
ef96305d-7e94-476c-ae1b-181b0eab928b,-847.5346999999997,812.1535148999999
eb4376d7-0242-4485-8b26-c6646ac0a822,-833.0900729999998,729.90437
869b7c95-f541-4f24-8ed6-dff2fdab63b5,-836.8334559999998,775.1842439
89ba9848-245b-433a-bbb4-bbb9a7420474,-829.406246,711.0440133
c7fc8ee5-4729-4e56-8038-bf9a034cea59,-828.9379649999996,852.2508029
e00c0881-980a-4ffd-848d-828a18eedfd0,-820.7031569999999,855.0161089000001
cbcb9263-8a87-42ac-b615-a28543d19a91,-812.3128529999999,797.3855478999999
d9ca44d9-3e9a-42da-835b-3f964e3f27e8,-809.2070999999996,769.0794526
c97e9d6c-62cd-4e37-a649-3446cd87e5e2,-802.819051,806.9762999
82f4b6a1-c112-41bd-83f2-8ca01cb10fee,-797.9034659999998,735.6237317
135cbf57-825f-4f9d-a507-aee3804888ce,-794.0402179999996,771.6105018999999
68efb6be-cf6d-4f57-bb85-6c5fe69ce4d4,-787.840494,794.1221008999999
0ca182bf-757f-4e52-967d-b91f90df7aff,-782.2808839999998,723.7466127
fa71f096-abcf-4313-adbd-2992c99099e7,-777.5247919999997,790.1115009
d2c2c5fa-282a-43fc-a03b-5604f97730a5,-774.400956,679.8282495999999
fb140f1d-5822-4b9c-a548-26f615ea8a16,-764.2628249999998,711.9729444
6da73d5d-f2d0-417b-b177-63e6bd7ff3f9,-764.2795889999998,828.4829689000001
055f7c83-6cca-4ecb-b7e9-e3f3db23cbf0,-761.434628,852.3412619000001
1e269108-ff50-41c4-b0f5-d781397b58d7,-759.6135759999997,796.9362598999999
e15fc591-2521-4602-b8d4-d0397d93980a,-755.439957,691.1704331
429b6d86-a8cd-47f3-b201-b85710b81b6b,-755.3044129999998,714.4614267999999
c0506fe3-0506-4a0d-b794-6732e338a67d,-749.9702869999996,738.5291063999999
310b1b72-7a36-4249-bf8b-ebeec29ba81c,-748.5580879999998,820.7134219
ddab0312-1dce-4e39-b236-3e028115dc97,-744.2742359999997,778.2299869
746310ea-172b-4d0a-99f4-fef0f5d6fc23,-736.9635819999999,806.5861109
c0b083b6-39e9-4c3a-ab42-27929161bfd1,-739.3061129999996,853.0438299
6f83988f-393a-4372-8955-027d1f5fedcb,-728.4454769999998,783.9774199
018beeef-b520-4e02-afd9-1061cc3e3704,-728.2132449999999,823.5079719
d1b4de68-5703-44c9-9898-1fce8a61c283,-726.0949599999999,679.3331096999999
0ebc6e9d-8515-4efb-a4a5-993104d06189,-719.9748689999997,798.0437878999999
68da7d70-2931-439a-b204-477095d3f9e0,-715.5378419999997,822.0299069
63ec2716-0100-4d73-ba93-eb41c8e653fb,-715.349475,699.8058694
0023bc97-d391-48ee-b195-15fde6507ed1,-716.3028479999998,681.6670356999999
3a836899-d4bf-4ab4-b0fe-bb9b04cdb578,-708.8630799999996,828.2809189
9862060e-a690-4642-a5eb-a66cc1000208,-708.10104,755.0924066
8175e14c-a7b5-4c32-ae0a-91d533de59e2,-707.9358589999997,771.2096439
1bffdb14-6d9a-40d2-bc14-254bba5cd9e7,-883.651327,777.5290488999999
33cb62a0-e8ae-426b-a704-b2244c7bfcbc,-878.677549,728.8287283
79a6daef-1304-468e-b21c-cad9365d1c5e,-864.4020099999998,850.8155419
13a9b3b0-8738-45fa-b703-f1ad5f022c91,-858.7368219999998,700.0509515
fb7913ea-bc7c-4001-90fd-23a9403d5237,-859.2895979999998,720.7525968
ba072903-634c-4f50-bcb7-787916977412,-849.8118519999998,699.9287426999999
052056a2-a15c-4d69-a590-e4bf843d8231,-818.4599779999999,814.4288649
601642a3-4084-4e3e-9514-85e41fd1a391,-792.2910779999997,679.0177802
c2d4c446-1a1b-4a62-9974-a72f4a41c389,-866.3680409999997,744.7773953
9e2025a7-8863-4700-be39-6b74a594fe2c,-865.4771519999999,722.3860988
e7d22585-7837-4051-834c-bb575458adad,-849.2127489999998,739.1215156
0c016aaa-8f76-43d8-a731-76cc94874f7c,-833.4422139999997,796.9901448999999
7dd51535-a536-4f85-a91a-3ad95809bfaa,-772.2970069999997,807.9790579
9a9b5f92-2445-4a69-9bbc-371d16571b49,-766.700382,671.5669260999999
f5729ffe-8484-49b3-b849-505af9eee4b5,-720.126327,785.5441788999999
6e234572-6b59-4cae-9791-56bdd3dda487,-712.2494109999998,719.4502256
7df53754-7325-4984-997a-51c24ba5ee82,-818.0129539999998,820.7795799
cf34ae9e-22ae-4d04-b27b-e13fd05952cc,-824.235737,678.3010809
60fd798d-0382-4530-86d1-fd6cbb3469e4,-692.6001549999996,677.4307845
2f46155b-9561-4441-be56-e135f05e68da,-685.8544849999998,793.8674099
66a1defc-709a-4b2b-b02b-501305ec195c,-684.7942509999998,752.4936564
01873e6b-93b5-462d-a060-8293f54460dc,-679.0825069999996,843.6310278999999
20404e30-07b0-43a9-8f99-fa4899125f03,-677.7314349999997,855.7792858999999
b63cb059-2d4b-4fd4-950b-c364b77788fc,-680.8661299999999,678.7376075
acaa8d9c-83f9-4088-b64a-6d7b9075dbd1,-672.4147089999997,757.6606403
acd4cb82-c696-42cb-aa85-ca6bad2a6b20,-672.942963,802.1872728999999
b767093c-36aa-4808-a5af-cdd7517e6483,-662.9183899999998,805.2736319
403b14f0-8d0a-4b38-9fa4-8e483684d705,-660.9790939999998,700.7360139
b413d61c-ed2a-4329-805c-eab41972be72,-660.1766739999998,767.9882454
763a7a35-890f-4f55-a8f9-2cb2dbdfae6a,-655.9692419999997,845.6510888999999
fac300b3-86a6-4fb0-bd36-952d815fe6a9,-656.731554,788.0211529
fb124bd5-da6b-4bc1-9962-90e5313f0cd3,-648.358909,731.6215761
03155760-b724-44ae-9534-b6e18292dc6d,-638.3379959999997,762.9025633
c2e1abbf-350a-4937-ac94-2536b0329fe9,-636.5270139999998,707.6534902
f6fe8a37-c089-40f4-af29-4f4005088ba2,-639.8258299999998,694.0883997
280d6876-acae-46c3-a449-77dba12a0910,-627.8071909999999,673.2983101
59f65f4d-92b2-4235-b74f-e55813760905,-625.4796569999999,825.1619008999999
803e394f-bad1-44c6-b3bb-e99a050ad876,-618.648115,709.3861036
4ebe4c3c-d076-4c2e-beb6-2e5c15bf8e38,-606.8741259999997,830.1297388999999
511dc610-6b55-454d-9f8b-2a1feda1f6ad,-599.4045419999998,827.4865659
9c25cb62-af37-4d7a-82f4-8f933e17423d,-592.119721,851.0213669
0994bab4-7955-44a0-9083-231d896f366c,-588.697181,756.9677912999999
784299a5-8682-42b0-a767-9c3a9132f9cf,-590.400357,690.4363450999999
fbbcd5bf-0248-45f4-92f8-d14c3db19de7,-588.4220809999997,797.2673259000001
c5582464-3218-4fea-9271-6fa3b7ff30c5,-580.4572669999998,694.3133128999999
5dcadfb9-5172-407a-8436-4f524de990ca,-579.2505619999997,800.0298628999999
de4f90a5-5acc-4c24-a231-f73d88a9e08f,-567.5605259999998,700.4153242
8d947664-89a0-4392-971b-2320ce146755,-563.560113,678.1042039
753eb720-9938-4fd0-b971-849463ae3d0f,-553.215514,724.6993542
b9d668ec-af70-41b0-80a9-83a8e1cf73a0,-543.5698179999999,778.0956848999999
b523a42c-ea5f-4cfd-afbc-429255894d00,-541.9131509999997,726.3034378
4c779299-7c9e-4d87-890e-e8ee5120fe67,-541.909713,805.9744589
e3576a63-5435-4c06-823c-ac84c1657603,-540.7676499999998,770.5058789
af7b0a31-273d-4451-805a-70ee124bc38a,-538.985118,752.4112925
61337b12-925a-493a-bedd-6ddc08c5ca16,-531.9967539999998,726.9499033999999
4a343358-0e96-4620-b822-07cc40fdccd9,-528.357755,695.4158586
b086db6b-c44e-4ff4-9fa6-be578c7d522e,-525.7707809999997,794.7978258999999
4548210e-0356-4adc-a90f-1d265be5504f,-522.2055699999996,688.7616613
282d4816-e427-425b-8029-c88e4e6c6faf,-512.7238549999997,731.622891
06ec0c3a-293d-4f54-947d-af82c2fc3bad,-507.2094669999997,726.6392927999999
701c5ca3-13a2-4ea1-a525-eb3dcc7d4dbf,-660.5407499999997,746.9083147
bf52db3b-9828-4741-86c3-3ab1bb6dc2a1,-638.5271079999998,791.9355919
42ac46ca-eb49-4270-9706-7728448fdc9b,-614.136309,799.1900109000001
747ce5e9-89f1-4cc5-b3a9-4ebb072b6fdc,-526.0790419999998,806.7790978999999
e100db15-d746-4200-bd57-6a32184528d8,-595.476392,748.4096763
e764794c-4b43-4cc5-846f-fd26c8d6bcef,-688.5959169999996,825.9361389000001
d7567528-7059-4fd1-9259-428699001c09,-694.3293699999999,652.1250758
696b86ef-edc0-4695-af86-4e34259c7d72,-683.1392409999999,593.0458659
7793474d-283f-4acd-876d-d5e1e3e36f39,-690.2347949999998,503.7440085999999
ac06df67-75e2-457b-9841-97189fbc6dfd,-684.8478099999998,638.4222672999999
4d0cad9b-7c46-4700-8b61-6ea241c180b5,-683.802361,554.0193059
07bb72b4-b6ef-4e5d-bafb-73de39790930,-683.210278,508.5703322999999
3de88d76-bc3d-4170-8050-60a5a4a494d2,-678.7652969999999,580.0198412999999
0b4ac51b-7f49-45f2-9be4-3185ee50452b,-646.2863049999996,551.7417511
9e817fed-2124-4eee-bbae-6722051275c4,-634.9211369999998,560.0250483
00e9c7d8-819a-481d-a941-7976a80dc036,-626.488139,531.2915078
e9cac45f-855b-4b96-bb85-4a6e1954398b,-610.4775169999998,606.1414421
95a8170f-1af3-48cd-a7c5-45e5315b2db5,-609.5734899999998,635.4165105
eb6debfd-37ba-446d-aeca-c768fbd24dc9,-608.927412,531.6714933999999
c3789eed-6acc-4904-9093-fbb38feab163,-590.2439759999997,521.4260767
6c723ed1-155f-4c02-8d3d-7034f9681486,-586.942086,603.7070928999999
d7152318-3c6e-492a-8127-66fdc9fdb524,-574.3142979999998,613.665861
8f385e6f-7af0-4184-bded-b969e40f5d54,-538.367162,632.3514104999999
27a64766-0150-41fb-b2b7-8e77b4e0ebd8,-512.712102,573.2325437999999
616d259b-f664-48c1-a547-676d051e41a4,-508.2092749999997,522.7214031
7e1311d5-f25f-4550-bc5e-24b99a650261,-673.7033839999999,654.6590087
62f72379-67a6-4aba-b9be-e2954e448685,-660.2743809999997,640.3549515999999
25407f9c-0f39-40c2-9ffb-c857b808c3ce,-598.5307899999998,529.5718863999999
0f2af195-e1db-45a5-a5d5-78ab55c0151f,-591.3966269999996,547.9807617
01391614-68fb-4ad3-8eba-e2a2fddadb04,-563.8480099999997,554.6933755
506dbe6e-3091-4cd5-ae1f-b47aaf6ed5e4,-554.8652139999999,655.6617484
8cd4e027-5ebe-45eb-975b-2f7e14141d65,-520.2455609999997,634.7745304
4e458920-f0c5-4864-9373-5269a9bbc354,-511.75028599999996,510.2403370999999
16c2e751-030d-4280-b90e-81c2dd5345ca,-508.25258399999984,635.0836595999999
bc438f0d-0ee9-4380-b9a2-1242b032864c,-509.16338799999994,651.8702774
b367f8b3-c1c6-4d03-ba9b-4fb7d207501b,-642.8628329999997,521.6881211
52fc060a-4e6f-41da-8e7d-e93fd6a94f62,-603.6413829999997,613.3692957999999
c93b68b2-b9a4-409d-a884-980c41af6ce4,-577.9555059999998,522.8154816
a04005f1-e2b6-47f3-8512-fdbbd32ac75a,-548.3668349999998,601.9658886
0e92eb05-0feb-4618-b536-66cad42cf42c,-513.484183,554.6285565
1cc3da40-05fa-4ce7-9414-0d6bb31760d2,-690.430996,353.6038123999999
2cdc91f6-f6f4-452b-bdda-425471e41b5d,-686.4211129999999,414.6767791
b6551211-07bc-48df-9a68-42505db3f65f,-677.7401249999998,279.51086250000003
8e895ad7-7ab1-4070-96d3-6ba0b9ccd60f,-681.4091719999997,311.32471279999993
1da43431-23ce-4dc7-897f-44609abae4c3,-678.3822700000001,341.68773239999996
62863885-02ae-4cd3-9f4e-3c3b13af2ed2,-673.672673,447.0698751
706af62d-0944-4149-9b6a-aa57fc5edcc9,-665.536235,298.52086209999993
4ee4be2e-bda3-4ca7-9f90-ab9899bce328,-667.500051,414.4707262999999
0dc59d1d-f59f-4828-b0d7-9bfc523c9509,-661.6221539999997,384.9730171
fae3c74e-ea2b-456b-be21-9401c960683a,-662.121251,398.92782379999994
95078461-ba4a-458c-8c32-8f263fe3ac09,-659.448155,324.5380720999999
6e3ad24c-6a1c-4251-90af-23c1c1280080,-648.3648289999996,378.6839867
0834f627-84f4-4129-ae1d-cf88ae8581c0,-645.091351,419.5800304999999
7c945dd6-08a0-48d8-b3d4-48fcfabd7ae3,-644.9868759999999,401.6017028
959d9353-92c9-4c63-b9a8-dcdfd35402a8,-636.0506089999999,426.55242609999993
70096030-bb22-459b-a18c-b4563dd6a2f3,-632.024469,343.1355694
8d740aed-ded8-4d10-8834-d489ac0e3226,-634.1248099999998,287.66505699999993
9045152a-044b-462c-bc18-58c1cc7b0e9f,-631.3531089999997,314.98622379999995
22254280-6e8f-4ee0-a670-c948fb143cea,-628.2678349999996,404.75267329999997
e82c6134-c0b1-4a24-bc09-0a8ea0257304,-629.6807169999997,327.62436619999994
2234b91b-8c41-4c2f-82c0-4ab916da2e7e,-623.576779,285.01476049999997
64cbb4e2-fea6-41b8-8364-a8ec5b70875c,-624.8363549999999,275.4382143
0df1b2dd-afa9-416c-8287-8cf2d8faad28,-622.1536549999996,298.21762
abbfa407-d3ea-48e7-ba68-f06c24b7749e,-616.7432739999999,378.7757401
b7325fc4-203f-433f-a6e0-1c91611d47bf,-607.7527609999997,427.3206409999999
5119529d-2a55-459c-b2e5-8f8ce123406f,-598.1236439999998,415.4218747
0e998ed0-ceb5-45f2-9559-f6a260ddd2e3,-595.3994829999997,326.2073855
4737621f-455d-4f45-a285-78493557023c,-595.5719099999997,392.7501678
a79d4225-af18-4583-a2b8-317c68765893,-590.6843599999997,319.9714299
1e20e7be-a611-442a-8c7d-42b87b0ab125,-592.214399,373.5795026999999
76914613-46b3-462b-827d-5acb686e7910,-589.0694909999997,334.61569599999996
63c3cb65-40b0-47f8-b6fa-109001f07cd4,-586.6488989999998,360.35171289999994
df3b93aa-14b3-4e7d-b3ee-923e115882c5,-573.2416199999998,432.302863
68836d69-1e6e-4c69-976d-b42aa93f428c,-572.5901629999998,365.9817451
1034578e-38b4-410c-b579-4652af696d07,-573.5368559999997,454.57483289999993
871d5324-1413-4974-8aa3-f42bc637e247,-570.9744339999997,333.14876459999994
46171ffa-b796-4a82-b521-ed7430cbb805,-568.1560869999998,301.8763579
2bee2879-d156-4209-9e8f-b990da16ca42,-568.0097179999998,342.31173849999993
4a5f377a-d8e0-4951-b2d4-561585234b2f,-564.207735,312.3689548
971dbb32-85a1-43b0-aa4f-fa347d349a57,-554.129312,323.3311195
8b6500eb-3c1d-47de-9425-1bf765451562,-552.3004369999999,280.3700126
07f2361e-b62d-4129-b710-13ef1f8589a0,-549.6699140000001,373.3319828
a5e0e238-b088-4844-a7b9-48e6e37a074b,-545.4081999999999,430.2683495
5d5d6f57-e335-4cdd-ad92-5ef3ba7b0fbc,-541.308603,305.3834104
a54d8b56-15f4-4222-a8c0-154b4d18d864,-540.2847059999999,395.7187123
5d5dc56b-5dcd-4eb0-823e-9c961f013988,-538.2232169999997,415.9445148
1af7c68a-ee18-4603-8483-757b37dc5c58,-531.016008,451.3239036
64fd1ae4-d368-468c-ba82-5efa10d03145,-525.9369939999997,329.49997769999993
43a907aa-d0c6-4079-8dfb-8f47a87c7f5f,-523.1164529999996,344.350464
14ae5ee7-5af5-4879-89e5-79131fa8bb39,-524.5614569999998,283.8213099999999
2c205def-62a8-476b-accf-d9abc001a07e,-521.0211999999997,369.6750402
072007dc-7ad7-4479-bca1-84ec862964b1,-516.3891559999997,391.45594889999995
5c414483-71c9-4202-9d55-0fb524476c48,-512.491544,300.1476923
a0f46113-dd12-4c78-876a-d7d2bd922132,-510.970589,340.6770657999999
732a0c2f-71e5-4871-a262-57096b2a76e1,-690.9906039999996,346.2424208
de65df8a-bc59-49e1-9853-5eecb19594dc,-672.3374789999998,352.7268108999999
0d7d79ba-42ae-48ca-a363-bbd75611add0,-622.3212239999998,347.1741145
215548e1-a61d-4cc6-9a05-3938b37d3ad5,-611.1121779999999,322.0860786999999
26e9a14f-fd41-4d74-b4f0-60689d578450,-662.641318,370.69249819999993
0c08af05-0b60-407b-b0db-fd70472f743f,-540.9259859999997,274.67414239999994
92ccf0f4-0629-4300-b4ed-e59302d0ed83,-607.3622359999999,275.80885839999996
709f3269-b553-49f8-b0e2-8338837397db,-576.7127089999999,283.47773929999994
f8dcc779-1413-43c6-a231-6e4f0a5eeb0d,-530.3781409999997,385.9824355999999
69f3cab2-6d64-48ac-bf3b-e1cb95d966eb,-690.135741,130.95570669999998
7d7a38f5-48f6-44ef-bb9d-3d1bbe5717c3,-679.7175669999997,111.89834369999997
170f1d6d-619f-4763-9599-c866e9dba140,-672.6129599999999,204.19297759999998
0aeabf6b-c333-48ca-a195-62cec790b75e,-664.5241419999998,94.14014549999999
8d68be9e-438d-48c5-96e1-a4505125e178,-667.4025079999997,213.90317459999997
b66986fe-d9c4-4488-a067-5391f16778fa,-664.1252509999999,108.4824927
2df56f40-7f6a-44b3-8262-f8a985f9b7b5,-660.9687839999997,150.88008649999998
6e9ed48b-4edf-4fc8-b34c-3d0fb2903b41,-653.0890369999997,248.6399251
e6e910d9-5540-4b32-993c-30d005e2a164,-651.3326979999997,205.9199935
86ae87ed-75d3-48fc-beb6-7912989314e8,-649.2792359999999,148.0256254
8944e548-fbdb-4333-bd18-ce0bf2fd9b31,-647.5421569999999,128.83865790000002
43a09c90-e243-458c-b729-c10f677c8dcd,-635.8729109999999,100.65759260000002
0ce61a3c-005a-4de5-aec9-7872af759e72,-627.9078009999998,243.14042959999998
cea311dc-ca4b-494f-bbde-9b8d423c9f9b,-625.699983,169.07834289999997
21991549-1bf0-47a8-8602-b8e59ead4abe,-623.5111829999996,181.576735
5a8d4359-b3d3-40e8-8ddc-55f201b90fff,-622.470006,222.62533499999998
4d77ad45-3f04-4fe2-878e-8b362d0e5ceb,-620.134642,124.89213459999999
a6e246a2-caee-40ec-b0f6-78f6add697dc,-614.3968069999996,247.6748069
d8febee4-95ba-4aa2-8af9-3e9fae23804d,-608.9128639999999,91.76893199999998
15273847-0bd5-4d2a-b937-8f26d1104da3,-604.5554709999997,107.5811856
c2084381-9386-48c7-ad35-a9d6cfac62c6,-603.4812379999998,254.1114254
cedb5dd0-20f6-424a-86a3-0e5384b0b7cd,-601.3362539999998,212.0562121
74851860-f630-402a-a512-bc3602b0a2c4,-596.8844919999997,174.44095689999997
3e42b007-bf8d-48b5-8f76-e62e9c15f1c6,-590.3153319999997,154.9584824
fbd1ca15-4e51-40e5-9e4f-623761464ea1,-586.8467529999998,225.1559829
b5c173f5-6030-408b-a78c-bbfa93c33264,-587.1556129999999,74.68685509999997
769726ad-7926-4b66-8f0c-7d77019587ba,-581.479914,197.96658269999998
93d617ae-7d61-47d3-8cc3-467c7933d88f,-575.4917739999996,212.78652279999997
e839f88d-4edd-4be6-a7ee-4cd994ea012c,-578.1580899999999,131.8350032
bf6874b6-ccb3-436b-95ba-f16c7dfd55ea,-577.9271919999996,186.88695199999998
55fe803a-12d8-46d8-9457-12dabbbe89fd,-572.773228,165.84427029999998
e2eb6b53-f63f-4a1a-befe-61171658164b,-567.3224489999998,147.67614460000001
f0341b24-4ebd-442d-a5d7-a45c1c1fe721,-565.317556,136.5571446
1be08725-d6ea-4d89-8fd1-7b51767205a8,-555.030804,73.8302507
59a1a30e-3906-4a9c-bcb6-331133991270,-550.3886669999997,230.77722349999996
f78f7abf-3289-490b-8916-fce70eab6481,-555.254281,107.31329969999999
3e8ddfbd-73c4-4880-b3d5-8eb0bc4c56db,-550.5390049999996,211.6468874
7ac19272-de57-4de1-94b6-5b4970cedea8,-549.5423969999997,194.06960239999998
755c9519-1990-41da-afa9-f64bfdfa2d2d,-550.9796609999999,145.294977
550ee82d-3ef6-499d-a9de-708b1f660857,-548.6522149999996,168.4060817
44e56480-79e5-4257-b5bc-2c8a1bc839a5,-536.968613,95.60788189999997
4c996c68-8952-4b9f-92b5-939a11ed1a64,-528.0183869999996,241.79508760000002
